id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
400547913,2014,12,False,True,50373,3832,away_records,2294,Iowa,Big Ten,30,True,16,6,3,9,7,4,30,356,Illinois,Big Ten,14,False,-16,4,5,9,242,4,7,211,20,22,14,330,39,25,8,0,35,1,1,2,0,8,11,11,0,87,324,0,1,1,1,0,8,0,79,4,262,0,0,0,0,586,3,16,6.7,28,42,6,6,3645,11,27,8,70,0,172,9,7,10,2,139,36,32,0,653,2409,0,4,18,16,0,148,0,,13,958,0,0,0,0,3367,19,64.9,31.5,199,,2,9,14307,52,126,53,462
400547913,2014,12,False,True,50373,3832,home_records,356,Illinois,Big Ten,14,False,-16,4,5,9,4,7,29,2294,Iowa,Big Ten,30,True,16,6,3,9,251,7,4,330,34,25,8,211,20,22,14,0,172,9,7,10,2,139,36,32,0,653,2409,0,4,18,16,0,148,0,,13,958,0,0,0,0,3367,19,64.9,31.5,199,,2,9,14307,52,126,53,462,0,35,1,1,2,0,8,11,11,0,87,324,0,1,1,1,0,8,0,79,4,262,0,0,0,0,586,3,16,6.7,28,42,6,6,3645,11,27,8,70
400547914,2014,13,False,True,35172,3832,away_records,213,Penn State,Big Ten,14,False,-2,6,4,10,6,5,20,356,Illinois,Big Ten,16,True,2,4,6,10,256,4,7,162,17,24,22,360,37,31,11,0,43,2,2,4,1,61,26,8,0,201,566,0,4,1,3,0,14,0,75,3,311,0,0,0,0,877,6,14,7.4,44,73,2,3,4152,14,31,14,135,0,184,9,8,10,2,139,38,35,0,694,2556,0,4,20,17,0,151,0,,13,1046,0,0,0,0,3602,19,69.6,35,216,,3,10,15761,58,142,61,521
400547914,2014,13,False,True,35172,3832,home_records,356,Illinois,Big Ten,16,True,2,4,6,10,4,7,27,213,Penn State,Big Ten,14,False,-2,6,4,10,213,6,5,360,37,31,11,162,17,24,22,0,184,9,8,10,2,139,38,35,0,694,2556,0,4,20,17,0,151,0,,13,1046,0,0,0,0,3602,19,69.6,35,216,,3,10,15761,58,142,61,521,0,43,2,2,4,1,61,26,8,0,201,566,0,4,1,3,0,14,0,75,3,311,0,0,0,0,877,6,14,7.4,44,73,2,3,4152,14,31,14,135
400547915,2014,14,False,True,31137,3911,home_records,77,Northwestern,Big Ten,33,False,-14,5,6,11,4,7,21,356,Illinois,Big Ten,47,True,14,5,6,11,272,4,7,255,24,36,20,374,36,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,9,9,10,2,139,48,36,0,701,2771,0,4,21,19,0,169,0,,13,1114,0,0,0,0,3885,19,74.7,37.5,242,,3,10,17390,60,158,64,551
400547915,2014,14,False,True,31137,3911,away_records,356,Illinois,Big Ten,47,True,14,5,6,11,4,7,26,77,Northwestern,Big Ten,33,False,-14,5,6,11,243,4,7,374,36,37,15,255,24,36,20,0,200,9,9,10,2,139,48,36,0,701,2771,0,4,21,19,0,169,0,,13,1114,0,0,0,0,3885,19,74.7,37.5,242,,3,10,17390,60,158,64,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547916,2014,1,False,False,38006,3830,away_records,282,Indiana State,,10,False,-18,0,0,0,0,1,0,84,Indiana,Big Ten,28,True,18,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547916,2014,1,False,False,38006,3830,home_records,84,Indiana,Big Ten,28,True,18,0,0,0,4,7,0,282,Indiana State,,10,False,-18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547917,2014,3,False,False,23717,3700,away_records,84,Indiana,Big Ten,42,False,-3,1,0,1,4,7,,189,Bowling Green,Mid-American,45,True,3,1,1,2,79,9,3,10,,0,0,66,,0,0,0,29,1,0,1,0,0,4,4,0,84,111,0,0,0,4,0,36,0,69,4,455,0,0,0,0,566,2,6.2,6.6,11,18,0,2,2180,11,17,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547917,2014,3,False,False,23717,3700,home_records,189,Bowling Green,Mid-American,45,True,3,1,1,2,9,3,31,84,Indiana,Big Ten,42,False,-3,1,0,1,28,4,7,66,59,0,0,10,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,1,0,0,4,4,0,84,111,0,0,0,4,0,36,0,69,4,455,0,0,0,0,566,2,6.2,6.6,11,18,0,2,2180,11,17,4,30
400547918,2014,4,False,False,66455,3838,home_records,142,Missouri,SEC,27,False,-4,3,0,3,11,1,44,84,Indiana,Big Ten,31,True,4,1,1,2,70,4,7,52,21,1,1,55,5,1,1,0,19,0,2,1,0,32,8,1,0,14,144,0,2,4,0,0,0,0,35,0,178,0,0,0,0,322,1,6,5.1,14,24,0,1,1498,10,14,4,47,0,59,2,1,1,0,0,10,11,0,162,458,0,1,1,4,0,36,0,106,9,690,0,0,0,0,1148,3,14.7,13,42,59,1,6,3871,15,29,15,158
400547918,2014,4,False,False,66455,3838,away_records,84,Indiana,Big Ten,31,True,4,1,1,2,4,7,28,142,Missouri,SEC,27,False,-4,3,0,3,125,11,1,55,10,1,1,52,42,1,1,0,59,2,1,1,0,0,10,11,0,162,458,0,1,1,4,0,36,0,106,9,690,0,0,0,0,1148,3,14.7,13,42,59,1,6,3871,15,29,15,158,0,19,0,2,1,0,32,8,1,0,14,144,0,2,4,0,0,0,0,35,0,178,0,0,0,0,322,1,6,5.1,14,24,0,1,1498,10,14,4,47
400547919,2014,5,False,True,44313,3830,away_records,120,Maryland,Big Ten,37,True,22,3,1,4,6,5,38,84,Indiana,Big Ten,15,False,-22,2,1,3,101,4,7,84,21,4,1,82,18,4,1,0,50,4,4,3,1,89,29,8,0,180,765,0,3,6,7,2,142,0,99,2,368,0,0,0,0,1133,7,25.5,11.7,54,92,0,0,4791,16,42,19,181,0,86,2,1,1,0,3,17,12,0,190,710,0,2,2,4,0,36,0,156,12,931,0,0,0,0,1641,3,22.3,17.8,60,92,3,8,5464,16,43,20,208
400547919,2014,5,False,True,44313,3830,home_records,84,Indiana,Big Ten,15,False,-22,2,1,3,4,7,35,120,Maryland,Big Ten,37,True,22,3,1,4,147,6,5,82,28,4,1,84,32,4,1,0,86,2,1,1,0,3,17,12,0,190,710,0,2,2,4,0,36,0,156,12,931,0,0,0,0,1641,3,22.3,17.8,60,92,3,8,5464,16,43,20,208,0,50,4,4,3,1,89,29,8,0,180,765,0,3,6,7,2,142,0,99,2,368,0,0,0,0,1133,7,25.5,11.7,54,92,0,0,4791,16,42,19,181
400547920,2014,6,False,False,40457,3830,away_records,249,North Texas,Conference USA,24,False,-25,2,2,4,7,4,24,84,Indiana,Big Ten,49,True,25,2,2,4,116,4,7,89,29,1,4,119,21,7,2,0,25,0,5,4,0,24,20,2,0,46,123,0,2,0,8,0,28,0,98,3,324,0,0,0,0,447,4,7.3,6.3,15,34,0,1,3830,9,32,21,195,0,108,2,1,2,0,3,26,18,0,343,836,0,2,2,5,0,35,0,203,13,1137,0,0,0,0,1973,4,25.7,22.2,74,129,3,9,7165,25,62,29,263
400547920,2014,6,False,False,40457,3830,home_records,84,Indiana,Big Ten,49,True,25,2,2,4,4,7,34,249,North Texas,Conference USA,24,False,-25,2,2,4,148,7,4,119,27,7,2,89,43,1,4,0,108,2,1,2,0,3,26,18,0,343,836,0,2,2,5,0,35,0,203,13,1137,0,0,0,0,1973,4,25.7,22.2,74,129,3,9,7165,25,62,29,263,0,25,0,5,4,0,24,20,2,0,46,123,0,2,0,8,0,28,0,98,3,324,0,0,0,0,447,4,7.3,6.3,15,34,0,1,3830,9,32,21,195
400547921,2014,7,False,True,68590,3793,home_records,2294,Iowa,Big Ten,45,True,16,4,1,5,7,4,22,84,Indiana,Big Ten,29,False,-16,3,2,5,165,4,7,86,19,6,4,143,30,9,4,0,61,2,1,2,0,8,15,13,0,119,607,0,1,4,4,0,19,0,134,5,566,0,0,0,0,1173,4,27.8,12.2,45,66,6,9,5791,21,42,9,80,0,130,3,1,2,0,3,33,23,0,437,1066,0,4,5,7,0,49,0,247,17,1500,0,0,0,0,2566,5,33.6,30.5,97,158,5,12,9152,33,77,35,318
400547921,2014,7,False,True,68590,3793,away_records,84,Indiana,Big Ten,29,False,-16,3,2,5,4,7,29,2294,Iowa,Big Ten,45,True,16,4,1,5,113,7,4,143,30,9,4,86,19,6,4,0,130,3,1,2,0,3,33,23,0,437,1066,0,4,5,7,0,49,0,247,17,1500,0,0,0,0,2566,5,33.6,30.5,97,158,5,12,9152,33,77,35,318,0,61,2,1,2,0,8,15,13,0,119,607,0,1,4,4,0,19,0,134,5,566,0,0,0,0,1173,4,27.8,12.2,45,66,6,9,5791,21,42,9,80
400547922,2014,8,False,True,44403,3830,away_records,127,Michigan State,Big Ten,56,True,39,5,1,6,11,1,46,84,Indiana,Big Ten,17,False,-39,3,3,6,194,4,7,134,21,13,6,188,29,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,3,1,5,0,3,36,25,0,449,1182,0,4,6,9,0,57,0,,20,1816,0,0,0,0,2998,8,39.1,38.6,104,179,6,13,10632,36,92,44,428
400547922,2014,8,False,True,44403,3830,home_records,84,Indiana,Big Ten,17,False,-39,3,3,6,4,7,33,127,Michigan State,Big Ten,56,True,39,5,1,6,273,11,1,188,29,13,5,134,17,13,6,0,143,3,1,5,0,3,36,25,0,449,1182,0,4,6,9,0,57,0,,20,1816,0,0,0,0,2998,8,39.1,38.6,104,179,6,13,10632,36,92,44,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547923,2014,10,False,True,103111,3558,home_records,130,Michigan,Big Ten,34,True,24,3,5,8,7,4,22,84,Indiana,Big Ten,10,False,-24,3,4,7,211,4,7,185,21,20,6,244,31,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,4,1,5,0,6,41,29,0,534,1193,0,5,6,10,0,71,0,,22,2029,0,0,0,0,3222,9,39.8,45.1,109,195,6,13,11868,37,104,48,453
400547923,2014,10,False,True,103111,3558,away_records,84,Indiana,Big Ten,10,False,-24,3,4,7,4,7,32,130,Michigan,Big Ten,34,True,24,3,5,8,163,7,4,244,31,18,6,185,21,20,6,0,150,4,1,5,0,6,41,29,0,534,1193,0,5,6,10,0,71,0,,22,2029,0,0,0,0,3222,9,39.8,45.1,109,195,6,13,11868,37,104,48,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547924,2014,11,False,True,42683,3830,away_records,213,Penn State,Big Ten,13,True,6,4,4,8,6,5,22,84,Indiana,Big Ten,7,False,-6,3,5,8,221,4,7,142,17,16,13,278,31,21,11,0,58,3,2,4,1,61,28,9,0,222,659,0,4,2,4,0,25,0,122,4,483,0,0,0,0,1142,7,19.8,11.1,52,89,3,5,6123,20,46,19,169,0,160,6,1,5,0,45,45,33,0,643,1217,0,6,6,12,0,97,0,,23,2196,0,0,0,0,3413,11,42.8,48.8,114,203,6,14,13453,40,117,51,478
400547924,2014,11,False,True,42683,3830,home_records,84,Indiana,Big Ten,7,False,-6,3,5,8,4,7,30,213,Penn State,Big Ten,13,True,6,4,4,8,170,6,5,278,35,21,11,142,15,16,13,0,160,6,1,5,0,45,45,33,0,643,1217,0,6,6,12,0,97,0,,23,2196,0,0,0,0,3413,11,42.8,48.8,114,203,6,14,13453,40,117,51,478,0,58,3,2,4,1,61,28,9,0,222,659,0,4,2,4,0,25,0,122,4,483,0,0,0,0,1142,7,19.8,11.1,52,89,3,5,6123,20,46,19,169
400547925,2014,12,False,True,47492,3754,home_records,164,Rutgers,Big Ten,45,True,22,5,4,9,5,6,27,84,Indiana,Big Ten,23,False,-22,3,6,9,228,4,7,265,29,22,12,291,35,25,15,0,20,0,0,1,0,0,7,0,0,0,291,0,0,4,0,0,0,0,40,0,171,0,0,0,0,462,1,13.9,4.3,14,21,2,2,1907,3,10,4,30,0,173,6,1,7,1,92,46,36,0,701,1285,0,8,6,15,0,82,0,,23,2349,0,0,0,0,3634,13,45.2,52.6,127,231,6,15,15188,43,134,61,560
400547925,2014,12,False,True,47492,3754,away_records,84,Indiana,Big Ten,23,False,-22,3,6,9,4,7,28,164,Rutgers,Big Ten,45,True,22,5,4,9,218,5,6,291,35,25,15,265,33,22,12,0,173,6,1,7,1,92,46,36,0,701,1285,0,8,6,15,0,82,0,,23,2349,0,0,0,0,3634,13,45.2,52.6,127,231,6,15,15188,43,134,61,560,0,20,0,0,1,0,0,7,0,0,0,291,0,0,4,0,0,0,0,40,0,171,0,0,0,0,462,1,13.9,4.3,14,21,2,2,1907,3,10,4,30
400547926,2014,13,False,True,101426,3861,home_records,194,Ohio State,Big Ten,42,True,15,9,1,10,12,0,46,84,Indiana,Big Ten,27,False,-15,3,7,10,251,4,7,220,22,34,13,336,32,30,19,0,92,2,3,3,0,28,28,10,0,211,798,0,4,9,5,0,54,0,149,7,784,0,0,0,0,1582,5,24.1,15.2,55,99,2,5,5923,20,42,20,158,0,195,8,2,8,1,92,57,43,0,839,1464,0,8,7,17,0,95,0,,24,2643,0,0,0,0,4107,16,51,58.1,142,,7,19,17405,44,149,70,642
400547926,2014,13,False,True,101426,3861,away_records,84,Indiana,Big Ten,27,False,-15,3,7,10,4,7,25,194,Ohio State,Big Ten,42,True,15,9,1,10,445,12,0,336,32,30,19,220,22,34,13,0,195,8,2,8,1,92,57,43,0,839,1464,0,8,7,17,0,95,0,,24,2643,0,0,0,0,4107,16,51,58.1,142,,7,19,17405,44,149,70,642,0,92,2,3,3,0,28,28,10,0,211,798,0,4,9,5,0,54,0,149,7,784,0,0,0,0,1582,5,24.1,15.2,55,99,2,5,5923,20,42,20,158
400547927,2014,14,False,True,40079,3830,away_records,2509,Purdue,Big Ten,16,False,-7,3,8,11,1,10,26,84,Indiana,Big Ten,23,True,7,3,8,11,278,4,7,357,32,35,14,378,34,39,20,0,19,0,1,0,0,0,8,3,0,42,202,0,1,1,1,0,1,0,45,4,349,0,0,0,0,551,0,10.1,7.8,15,20,1,2,1960,7,14,6,64,0,208,8,3,9,1,110,66,46,0,899,1578,0,10,7,18,0,104,0,,27,2924,0,0,0,0,4502,17,55.2,65.9,153,,7,19,18983,48,165,72,652
400547927,2014,14,False,True,40079,3830,home_records,84,Indiana,Big Ten,23,True,7,3,8,11,4,7,25,2509,Purdue,Big Ten,16,False,-7,3,8,11,270,1,10,378,34,39,20,357,32,35,14,0,208,8,3,9,1,110,66,46,0,899,1578,0,10,7,18,0,104,0,,27,2924,0,0,0,0,4502,17,55.2,65.9,153,,7,19,18983,48,165,72,652,0,19,0,1,0,0,0,8,3,0,42,202,0,1,1,1,0,1,0,45,4,349,0,0,0,0,551,0,10.1,7.8,15,20,1,2,1960,7,14,6,64
400547928,2014,1,False,False,0,3793,away_records,2460,Northern Iowa,,23,False,-8,0,0,0,0,0,0,2294,Iowa,Big Ten,31,True,8,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,1,2,1,43,24,14,0,152,826,0,4,6,7,0,21,0,178,8,773,0,0,0,0,1599,4,34.6,16.9,66,98,8,11,7911,26,58,13,110
400547928,2014,1,False,False,0,3793,home_records,2294,Iowa,Big Ten,31,True,8,0,0,0,7,4,0,2460,Northern Iowa,,23,False,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,1,2,1,43,24,14,0,152,826,0,4,6,7,0,21,0,178,8,773,0,0,0,0,1599,4,34.6,16.9,66,98,8,11,7911,26,58,13,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547929,2014,2,False,False,64210,3793,home_records,2294,Iowa,Big Ten,17,True,4,1,0,1,7,4,,2050,Ball State,Mid-American,13,False,-4,1,0,1,30,9,2,23,,0,0,10,,0,0,0,109,3,1,2,1,63,31,18,0,256,1076,0,6,8,10,0,42,0,214,10,924,0,0,0,0,2000,5,40.7,21.1,97,139,8,12,9905,33,72,17,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547929,2014,2,False,False,64210,3793,away_records,2050,Ball State,Mid-American,13,False,-4,1,0,1,9,2,,2294,Iowa,Big Ten,17,True,4,1,0,1,31,7,4,10,,0,0,23,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,3,1,2,1,63,31,18,0,256,1076,0,6,8,10,0,42,0,214,10,924,0,0,0,0,2000,5,40.7,21.1,97,139,8,12,9905,33,72,17,145
400547930,2014,5,False,True,36603,3907,home_records,2509,Purdue,Big Ten,10,False,-14,2,2,4,1,10,25,2294,Iowa,Big Ten,24,True,14,3,1,4,89,7,4,115,34,3,0,76,19,4,2,0,35,1,3,3,0,0,18,7,0,124,325,0,1,1,3,0,36,0,79,5,577,0,0,0,0,902,4,13.6,14.5,34,55,2,3,3826,12,30,11,113,0,136,5,2,2,1,63,36,21,0,327,1418,0,6,10,12,0,53,0,243,10,1037,0,0,0,0,2455,7,46.9,25,132,194,8,12,11772,43,91,20,175
400547930,2014,5,False,True,36603,3907,away_records,2294,Iowa,Big Ten,24,True,14,3,1,4,7,4,22,2509,Purdue,Big Ten,10,False,-14,2,2,4,109,1,10,76,19,4,2,115,,3,0,0,136,5,2,2,1,63,36,21,0,327,1418,0,6,10,12,0,53,0,243,10,1037,0,0,0,0,2455,7,46.9,25,132,194,8,12,11772,43,91,20,175,0,35,1,3,3,0,0,18,7,0,124,325,0,1,1,3,0,36,0,79,5,577,0,0,0,0,902,4,13.6,14.5,34,55,2,3,3826,12,30,11,113
400547931,2014,8,False,True,48373,3665,home_records,120,Maryland,Big Ten,38,True,7,4,2,6,6,5,37,2294,Iowa,Big Ten,31,False,-7,5,1,6,158,7,4,151,20,9,3,115,17,9,6,0,73,4,4,3,1,89,42,8,0,180,1126,0,4,9,9,2,153,0,135,3,491,0,0,0,0,1617,7,36.4,15.1,76,125,2,2,6690,21,56,27,264,0,158,5,2,3,1,94,42,23,0,410,1663,0,8,11,12,0,53,0,,12,1212,0,0,0,0,2875,8,53.5,28.4,149,231,9,15,13842,51,110,23,189
400547931,2014,8,False,True,48373,3665,away_records,2294,Iowa,Big Ten,31,False,-7,5,1,6,7,4,23,120,Maryland,Big Ten,38,True,7,4,2,6,208,6,5,115,17,9,6,151,25,9,3,0,158,5,2,3,1,94,42,23,0,410,1663,0,8,11,12,0,53,0,,12,1212,0,0,0,0,2875,8,53.5,28.4,149,231,9,15,13842,51,110,23,189,0,73,4,4,3,1,89,42,8,0,180,1126,0,4,9,9,2,153,0,135,3,491,0,0,0,0,1617,7,36.4,15.1,76,125,2,2,6690,21,56,27,264
400547932,2014,10,False,True,66887,3793,away_records,77,Northwestern,Big Ten,7,False,-41,3,4,7,4,7,22,2294,Iowa,Big Ten,48,True,41,5,2,7,189,7,4,143,18,17,4,153,19,13,8,0,19,2,0,3,0,0,5,2,1,95,218,0,1,1,1,0,-2,0,38,2,154,0,0,0,0,372,5,5.2,4.1,24,42,4,4,1523,7,17,4,48,0,177,7,2,4,1,115,49,25,0,482,1980,0,10,13,15,0,66,0,,14,1328,0,0,0,0,3308,11,59.2,32.1,181,,10,17,15613,58,131,30,254
400547932,2014,10,False,True,66887,3793,home_records,2294,Iowa,Big Ten,48,True,41,5,2,7,7,4,26,77,Northwestern,Big Ten,7,False,-41,3,4,7,146,4,7,153,19,13,8,143,18,17,4,0,177,7,2,4,1,115,49,25,0,482,1980,0,10,13,15,0,66,0,,14,1328,0,0,0,0,3308,11,59.2,32.1,181,,10,17,15613,58,131,30,254,0,19,2,0,3,0,0,5,2,1,95,218,0,1,1,1,0,-2,0,38,2,154,0,0,0,0,372,5,5.2,4.1,24,42,4,4,1523,7,17,4,48
400547933,2014,11,False,True,49680,3953,home_records,135,Minnesota,Big Ten,51,True,37,6,2,8,8,3,29,2294,Iowa,Big Ten,14,False,-37,6,2,8,237,7,4,178,21,14,13,160,22,16,12,0,33,4,2,4,0,3,7,6,0,177,409,0,1,2,2,0,8,0,80,2,270,0,0,0,0,679,8,13.8,6.7,26,59,3,4,3774,7,32,8,70,0,201,8,3,4,1,115,61,26,0,536,2242,0,10,14,18,1,73,0,,18,1549,0,0,0,0,3791,12,69.7,36.9,198,,10,18,17590,67,145,35,289
400547933,2014,11,False,True,49680,3953,away_records,2294,Iowa,Big Ten,14,False,-37,6,2,8,7,4,27,135,Minnesota,Big Ten,51,True,37,6,2,8,225,8,3,160,22,16,12,178,21,14,13,0,201,8,3,4,1,115,61,26,0,536,2242,0,10,14,18,1,73,0,,18,1549,0,0,0,0,3791,12,69.7,36.9,198,,10,18,17590,67,145,35,289,0,33,4,2,4,0,3,7,6,0,177,409,0,1,2,2,0,8,0,80,2,270,0,0,0,0,679,8,13.8,6.7,26,59,3,4,3774,7,32,8,70
400547934,2014,13,False,True,68610,3793,away_records,275,Wisconsin,Big Ten,26,True,2,8,2,10,9,2,37,2294,Iowa,Big Ten,24,False,-2,7,3,10,281,7,4,153,14,30,20,225,23,26,19,0,48,1,1,0,0,19,17,2,0,39,257,0,2,1,3,0,53,0,104,7,695,0,0,0,0,952,1,14.3,13.7,21,36,1,1,4392,9,25,8,88,0,214,10,3,5,1,115,63,32,0,619,2363,0,10,15,18,1,73,0,,19,1633,0,0,0,0,3996,15,74.4,39.7,211,,11,19,18988,72,158,36,304
400547934,2014,13,False,True,68610,3793,home_records,2294,Iowa,Big Ten,24,False,-2,7,3,10,7,4,28,275,Wisconsin,Big Ten,26,True,2,8,2,10,390,9,2,225,23,26,19,153,14,30,20,0,214,10,3,5,1,115,63,32,0,619,2363,0,10,15,18,1,73,0,,19,1633,0,0,0,0,3996,15,74.4,39.7,211,,11,19,18988,72,158,36,304,0,48,1,1,0,0,19,17,2,0,39,257,0,2,1,3,0,53,0,104,7,695,0,0,0,0,952,1,14.3,13.7,21,36,1,1,4392,9,25,8,88
400547935,2014,14,False,True,66897,3793,away_records,158,Nebraska,Big Ten,37,True,3,8,3,11,8,3,39,2294,Iowa,Big Ten,34,False,-3,7,4,11,305,7,4,264,24,33,20,251,23,34,21,0,62,2,1,2,0,76,20,5,0,85,279,0,5,3,5,0,23,0,124,7,801,0,0,0,0,1080,4,16.6,12.9,19,34,1,2,4347,14,25,15,139,0,233,11,3,5,1,115,67,35,0,667,2674,0,10,17,19,1,74,0,,20,1734,0,0,0,0,4408,16,84.8,43.3,231,,13,21,20584,77,170,39,326
400547935,2014,14,False,True,66897,3793,home_records,2294,Iowa,Big Ten,34,False,-3,7,4,11,7,4,28,158,Nebraska,Big Ten,37,True,3,8,3,11,412,8,3,251,23,34,21,264,24,33,20,0,233,11,3,5,1,115,67,35,0,667,2674,0,10,17,19,1,74,0,,20,1734,0,0,0,0,4408,16,84.8,43.3,231,,13,21,20584,77,170,39,326,0,62,2,1,2,0,76,20,5,0,85,279,0,5,3,5,0,23,0,124,7,801,0,0,0,0,1080,4,16.6,12.9,19,34,1,2,4347,14,25,15,139
400547936,2014,1,False,False,45080,3665,home_records,120,Maryland,Big Ten,52,True,45,0,0,0,6,5,0,256,James Madison,,7,False,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4,6,5,2,134,50,9,0,201,1332,0,5,10,11,2,156,0,181,6,703,0,0,0,0,2035,9,42.6,19.7,93,158,3,3,8519,25,72,33,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400547936,2014,1,False,False,45080,3665,away_records,256,James Madison,,7,False,-45,0,0,0,0,0,0,120,Maryland,Big Ten,52,True,45,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,4,6,5,2,134,50,9,0,201,1332,0,5,10,11,2,156,0,181,6,703,0,0,0,0,2035,9,42.6,19.7,93,158,3,3,8519,25,72,33,314
