id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
401056699,2018,14,False,True,0,3652,home_records,2116,UCF,American Athletic,56,True,15,11,0,11,11,0,44,235,Memphis,American Athletic,41,False,-15,8,4,12,526,10,1,214,20,35,28,354,29,29,34,0.181818181818182,,0.272727272727273,1.18181818181818,0.545454545454545,9.09090909090909e-02,12.0909090909091,8.72727272727273,2,0,37.2727272727273,261.727272727273,5.09090909090909,1.09090909090909,2.36363636363636,1.63636363636364,0,13.4545454545455,4.45454545454545,,3.18181818181818,269.818181818182,2.27272727272727,,8,1,531.545454545455,0.818181818181818,8.67272727272727,5.88181818181818,17.5454545454545,,1.09090909090909,1.63636363636364,1543.81818181818,6.54545454545455,13.1818181818182,7.18181818181818,63.1818181818182,0.181818181818182,,0.636363636363636,0.909090909090909,0.727272727272727,9.09090909090909e-02,8.45454545454546,9.63636363636364,3.63636363636364,0,53.8181818181818,277.454545454545,3.90909090909091,0.727272727272727,2.36363636363636,2.63636363636364,9.09090909090909e-02,28.2727272727273,3.54545454545455,,3.81818181818182,300.090909090909,2.86363636363636,,8.04545454545454,1.36363636363636,577.545454545455,1.36363636363636,9.58181818181818,7.03636363636364,20.2727272727273,,0.909090909090909,1.36363636363636,1837.72727272727,7,14.4545454545455,8,66.9090909090909
401056699,2018,14,False,True,0,3652,away_records,235,Memphis,American Athletic,41,False,-15,8,4,12,10,1,43,2116,UCF,American Athletic,56,True,15,11,0,11,474,11,0,354,29,29,34,214,19,35,28,0.166666666666667,,0.583333333333333,0.833333333333333,0.666666666666667,8.33333333333333e-02,7.75,8.83333333333333,3.33333333333333,0,49.3333333333333,254.333333333333,3.58333333333333,0.666666666666667,2.16666666666667,2.41666666666667,8.33333333333333e-02,25.9166666666667,3.25,,3.5,275.083333333333,2.625,,7.375,1.25,529.416666666667,1.25,8.78333333333333,6.45,18.5833333333333,,0.833333333333333,1.25,1684.58333333333,6.41666666666667,13.25,7.33333333333333,61.3333333333333,0.166666666666667,,0.25,1.08333333333333,0.5,8.33333333333333e-02,11.0833333333333,8,1.83333333333333,0,34.1666666666667,239.916666666667,4.66666666666667,1,2.16666666666667,1.5,0,12.3333333333333,4.08333333333333,,2.91666666666667,247.333333333333,2.08333333333333,,7.33333333333333,0.916666666666667,487.25,0.75,7.95,5.39166666666667,16.0833333333333,,1,1.5,1415.16666666667,6,12.0833333333333,6.58333333333333,57.9166666666667
401056700,2018,14,False,True,0,3653,away_records,278,Fresno State,Mountain West,19,True,3,10,2,12,9,3,37,68,Boise State,Mountain West,16,False,-3,10,2,12,444,9,3,162,14,34,36,268,22,41,28,0.25,20.8333333333333,0.416666666666667,0.5,0.333333333333333,0.25,30.3333333333333,7.08333333333333,1.66666666666667,0,33.8333333333333,282.833333333333,4.83333333333333,1.41666666666667,2.08333333333333,1.5,0,8,1.75,,2.25,148.583333333333,1.75,,4.66666666666667,1,431.416666666667,0.75,9.03333333333333,4.09166666666667,,,0.583333333333333,0.833333333333333,1860,6.16666666666667,13.25,5.25,45.25,0.416666666666667,,0.333333333333333,1.16666666666667,0.666666666666667,8.33333333333333e-02,9.58333333333333,6.83333333333333,1.91666666666667,0,31.6666666666667,279.083333333333,2.16666666666667,0.416666666666667,2.16666666666667,2.16666666666667,0,12.5833333333333,0.333333333333333,,1.75,150.25,2.91666666666667,,5.66666666666667,1.16666666666667,429.333333333333,1,7.89166666666667,3.725,,,1.08333333333333,1.75,1806.91666666667,7.58333333333333,14.4166666666667,5.33333333333333,50.75
401056700,2018,14,False,True,0,3653,home_records,68,Boise State,Mountain West,16,False,-3,10,2,12,9,3,37,278,Fresno State,Mountain West,19,True,3,10,2,12,435,9,3,268,22,41,28,162,14,34,36,0.416666666666667,,0.333333333333333,1.16666666666667,0.666666666666667,8.33333333333333e-02,9.58333333333333,6.83333333333333,1.91666666666667,0,31.6666666666667,279.083333333333,2.16666666666667,0.416666666666667,2.16666666666667,2.16666666666667,0,12.5833333333333,0.333333333333333,,1.75,150.25,2.91666666666667,,5.66666666666667,1.16666666666667,429.333333333333,1,7.89166666666667,3.725,,,1.08333333333333,1.75,1806.91666666667,7.58333333333333,14.4166666666667,5.33333333333333,50.75,0.25,20.8333333333333,0.416666666666667,0.5,0.333333333333333,0.25,30.3333333333333,7.08333333333333,1.66666666666667,0,33.8333333333333,282.833333333333,4.83333333333333,1.41666666666667,2.08333333333333,1.5,0,8,1.75,,2.25,148.583333333333,1.75,,4.66666666666667,1,431.416666666667,0.75,9.03333333333333,4.09166666666667,,,0.583333333333333,0.833333333333333,1860,6.16666666666667,13.25,5.25,45.25
401056701,2018,14,False,True,0,3792,away_records,309,Louisiana,Sun Belt,19,False,-11,7,5,12,5,6,34,2026,Appalachian State,Sun Belt,30,True,11,9,2,11,410,7,4,408,35,35,34,169,14,33,28,0,20.75,0.25,0.5,0.916666666666667,0,0.666666666666667,6.66666666666667,3.33333333333333,0,78.0833333333333,218.25,2.91666666666667,0.583333333333333,2.16666666666667,1.33333333333333,0,5.66666666666667,2,,2.33333333333333,230.166666666667,1.75,,4.25,1.16666666666667,448.416666666667,1.16666666666667,8.66666666666667,5.68333333333333,16.5833333333333,,0.5,1.25,1743.41666666667,6.25,12.75,5.25,47.1666666666667,0.416666666666667,17.75,0.333333333333333,0.5,0.833333333333333,8.33333333333333e-02,13.5,6.08333333333333,1.33333333333333,8.33333333333333e-02,39.3333333333333,170.333333333333,3.08333333333333,0.833333333333333,1.66666666666667,2.16666666666667,0.25,31.0833333333333,2.33333333333333,,2,201.083333333333,1.83333333333333,,5.66666666666667,0.583333333333333,371.416666666667,1.16666666666667,7.10833333333333,4.69166666666667,13.4166666666667,21.0833333333333,1,1.58333333333333,1570.75,4.58333333333333,10.9166666666667,5.41666666666667,51
401056701,2018,14,False,True,0,3792,home_records,2026,Appalachian State,Sun Belt,30,True,11,9,2,11,7,4,39,309,Louisiana,Sun Belt,19,False,-11,7,5,12,404,5,6,169,16,33,28,408,35,35,34,0.454545454545455,19.3636363636364,0.363636363636364,0.545454545454545,0.909090909090909,9.09090909090909e-02,14.7272727272727,6.63636363636364,1.45454545454545,9.09090909090909e-02,42.9090909090909,185.818181818182,3.36363636363636,0.909090909090909,1.81818181818182,2.36363636363636,0.272727272727273,33.9090909090909,2.54545454545455,,2.18181818181818,219.363636363636,2,,6.18181818181818,0.636363636363636,405.181818181818,1.27272727272727,7.75454545454546,5.11818181818182,14.6363636363636,23,1.09090909090909,1.72727272727273,1713.54545454545,5,11.9090909090909,5.90909090909091,55.6363636363636,0,22.6363636363636,0.272727272727273,0.545454545454545,1,0,0.727272727272727,7.27272727272727,3.63636363636364,0,85.1818181818182,238.090909090909,3.18181818181818,0.636363636363636,2.36363636363636,1.45454545454545,0,6.18181818181818,2.18181818181818,,2.54545454545455,251.090909090909,1.90909090909091,,4.63636363636364,1.27272727272727,489.181818181818,1.27272727272727,9.45454545454546,6.2,18.0909090909091,,0.545454545454545,1.36363636363636,1901.90909090909,6.81818181818182,13.9090909090909,5.72727272727273,51.4545454545455
401056702,2018,14,True,True,0,3812,home_records,194,Ohio State,Big Ten,45,True,21,11,1,12,10,2,42,77,Northwestern,Big Ten,24,False,-21,8,4,12,284,8,3,310,25,41,23,260,22,37,30,0.166666666666667,,0.666666666666667,0.833333333333333,0.583333333333333,8.33333333333333e-02,8.83333333333333,8.5,2,0,35,355.833333333333,4.25,0.75,3.5,2,0.166666666666667,18.5,1.58333333333333,,1.83333333333333,186.583333333333,2.83333333333333,,7.04166666666667,1.25,542.416666666667,1.25,9.09166666666667,4.45833333333333,,,1,1.58333333333333,1836.41666666667,6.66666666666667,14.1666666666667,8.08333333333333,74.75,8.33333333333333e-02,20.75,0.166666666666667,0.75,1.08333333333333,0,6,4.66666666666667,1.33333333333333,0,29.6666666666667,237,4.33333333333333,0.75,1.16666666666667,1.83333333333333,0,10.8333333333333,2.16666666666667,,1.83333333333333,114.75,1.66666666666667,,5.33333333333333,0.5,351.75,1.25,6.28333333333333,2.775,,,1,2.33333333333333,1819.33333333333,6.5,16.1666666666667,2.83333333333333,26.6666666666667
401056702,2018,14,True,True,0,3812,away_records,77,Northwestern,Big Ten,24,False,-21,8,4,12,8,3,24,194,Ohio State,Big Ten,45,True,21,11,1,12,520,10,2,260,22,37,30,310,25,41,23,8.33333333333333e-02,20.75,0.166666666666667,0.75,1.08333333333333,0,6,4.66666666666667,1.33333333333333,0,29.6666666666667,237,4.33333333333333,0.75,1.16666666666667,1.83333333333333,0,10.8333333333333,2.16666666666667,,1.83333333333333,114.75,1.66666666666667,,5.33333333333333,0.5,351.75,1.25,6.28333333333333,2.775,,,1,2.33333333333333,1819.33333333333,6.5,16.1666666666667,2.83333333333333,26.6666666666667,0.166666666666667,,0.666666666666667,0.833333333333333,0.583333333333333,8.33333333333333e-02,8.83333333333333,8.5,2,0,35,355.833333333333,4.25,0.75,3.5,2,0.166666666666667,18.5,1.58333333333333,,1.83333333333333,186.583333333333,2.83333333333333,,7.04166666666667,1.25,542.416666666667,1.25,9.09166666666667,4.45833333333333,,,1,1.58333333333333,1836.41666666667,6.66666666666667,14.1666666666667,8.08333333333333,74.75
401056703,2018,14,False,True,0,3725,away_records,5,UAB,Conference USA,27,True,2,9,3,12,7,4,32,2393,Middle Tennessee,Conference USA,25,False,-2,8,4,12,354,5,6,200,16,33,35,302,27,33,35,0.25,,0.333333333333333,0.666666666666667,1.16666666666667,8.33333333333333e-02,3.33333333333333,6.16666666666667,2.08333333333333,0,46.8333333333333,195.75,3.25,0.583333333333333,1.08333333333333,1.5,8.33333333333333e-02,16.8333333333333,2.58333333333333,,2.5,207.25,3.25,,8.08333333333333,0.916666666666667,403,1.5,8.31666666666667,4.43333333333333,13.75,,0.333333333333333,0.916666666666667,1993.83333333333,6,13.5,6.75,76.3333333333333,0.416666666666667,20.75,0.75,0.416666666666667,0.583333333333333,0.333333333333333,29.6666666666667,6.16666666666667,0.416666666666667,0,6.5,245.583333333333,4.08333333333333,1.08333333333333,2.16666666666667,0.583333333333333,8.33333333333333e-02,8.91666666666667,3.25,,1.25,137.25,2.83333333333333,,7,1.25,382.833333333333,1.33333333333333,7.28333333333333,3.65,,,1.25,2.16666666666667,1821.75,5.58333333333333,14.3333333333333,5,50.6666666666667
401056703,2018,14,False,True,0,3725,home_records,2393,Middle Tennessee,Conference USA,25,False,-2,8,4,12,5,6,30,5,UAB,Conference USA,27,True,2,9,3,12,354,7,4,302,27,33,35,200,16,33,35,0.416666666666667,20.75,0.75,0.416666666666667,0.583333333333333,0.333333333333333,29.6666666666667,6.16666666666667,0.416666666666667,0,6.5,245.583333333333,4.08333333333333,1.08333333333333,2.16666666666667,0.583333333333333,8.33333333333333e-02,8.91666666666667,3.25,,1.25,137.25,2.83333333333333,,7,1.25,382.833333333333,1.33333333333333,7.28333333333333,3.65,,,1.25,2.16666666666667,1821.75,5.58333333333333,14.3333333333333,5,50.6666666666667,0.25,,0.333333333333333,0.666666666666667,1.16666666666667,8.33333333333333e-02,3.33333333333333,6.16666666666667,2.08333333333333,0,46.8333333333333,195.75,3.25,0.583333333333333,1.08333333333333,1.5,8.33333333333333e-02,16.8333333333333,2.58333333333333,,2.5,207.25,3.25,,8.08333333333333,0.916666666666667,403,1.5,8.31666666666667,4.43333333333333,13.75,,0.333333333333333,0.916666666666667,1993.83333333333,6,13.5,6.75,76.3333333333333
401056704,2018,14,True,True,0,4738,home_records,264,Washington,Pac-12,10,True,7,9,3,12,9,2,28,254,Utah,Pac-12,3,False,-7,9,3,12,370,5,6,198,17,37,23,231,19,38,31,0,,0.5,0.75,0.916666666666667,0,2.83333333333333,6.83333333333333,1.08333333333333,0,21.1666666666667,236.25,3.5,0.666666666666667,1.5,1.5,0,9.16666666666667,0.75,,2,185.333333333333,1.41666666666667,,3.83333333333333,0.75,421.583333333333,1.41666666666667,9.10833333333333,4.55833333333333,17.25,,0.666666666666667,1.16666666666667,1895,5.91666666666667,13,4.91666666666667,44.25,0.25,21.1666666666667,0.833333333333333,0.5,0.583333333333333,0.25,21.1666666666667,9.33333333333333,0.666666666666667,0,12.5,213,4.41666666666667,1.08333333333333,1.41666666666667,2.33333333333333,0,18.4166666666667,0.916666666666667,,1.91666666666667,200,2.83333333333333,,8.08333333333333,1.33333333333333,413,1.41666666666667,7.80833333333333,4.75833333333333,17.1666666666667,,0.916666666666667,1.5,1817.58333333333,5.58333333333333,14.5,5.41666666666667,50.6666666666667
401056704,2018,14,True,True,0,4738,away_records,254,Utah,Pac-12,3,False,-7,9,3,12,5,6,30,264,Washington,Pac-12,10,True,7,9,3,12,336,9,2,231,19,38,31,198,17,37,23,0.25,21.1666666666667,0.833333333333333,0.5,0.583333333333333,0.25,21.1666666666667,9.33333333333333,0.666666666666667,0,12.5,213,4.41666666666667,1.08333333333333,1.41666666666667,2.33333333333333,0,18.4166666666667,0.916666666666667,,1.91666666666667,200,2.83333333333333,,8.08333333333333,1.33333333333333,413,1.41666666666667,7.80833333333333,4.75833333333333,17.1666666666667,,0.916666666666667,1.5,1817.58333333333,5.58333333333333,14.5,5.41666666666667,50.6666666666667,0,,0.5,0.75,0.916666666666667,0,2.83333333333333,6.83333333333333,1.08333333333333,0,21.1666666666667,236.25,3.5,0.666666666666667,1.5,1.5,0,9.16666666666667,0.75,,2,185.333333333333,1.41666666666667,,3.83333333333333,0.75,421.583333333333,1.41666666666667,9.10833333333333,4.55833333333333,17.25,,0.666666666666667,1.16666666666667,1895,5.91666666666667,13,4.91666666666667,44.25
401056705,2018,14,True,True,0,5348,home_records,61,Georgia,SEC,28,False,-7,11,1,12,11,1,40,333,Alabama,SEC,35,True,7,12,0,12,588,11,0,206,17,45,22,165,13,33,20,0.333333333333333,,0.416666666666667,0.75,0.416666666666667,0,11.5833333333333,8.75,1.08333333333333,0,26.5,211.583333333333,3.5,0.5,2.25,1.58333333333333,0.166666666666667,23.75,0.916666666666667,,2.16666666666667,232.25,1.66666666666667,,4.33333333333333,1.5,443.833333333333,0.833333333333333,9.15,5.71666666666667,15.1666666666667,,0.5,0.75,1740.16666666667,4.91666666666667,10,5.25,45.8333333333333,0.333333333333333,21.0833333333333,0.416666666666667,0.5,0.333333333333333,0.25,19.8333333333333,8.41666666666667,1.58333333333333,8.33333333333333e-02,40,274.416666666667,4.16666666666667,1.08333333333333,2.83333333333333,1.25,8.33333333333333e-02,17.75,4.83333333333333,,2.08333333333333,166.75,3.25,,7.45833333333333,0.75,441.166666666667,0.75,10.4416666666667,4.2,16.3333333333333,,0.333333333333333,0.833333333333333,1546.25,4.75,9.25,4.83333333333333,44.75
401056705,2018,14,True,True,0,5348,away_records,333,Alabama,SEC,35,True,7,12,0,12,11,0,49,61,Georgia,SEC,28,False,-7,11,1,12,481,11,1,165,13,33,20,206,17,45,22,0.333333333333333,21.0833333333333,0.416666666666667,0.5,0.333333333333333,0.25,19.8333333333333,8.41666666666667,1.58333333333333,8.33333333333333e-02,40,274.416666666667,4.16666666666667,1.08333333333333,2.83333333333333,1.25,8.33333333333333e-02,17.75,4.83333333333333,,2.08333333333333,166.75,3.25,,7.45833333333333,0.75,441.166666666667,0.75,10.4416666666667,4.2,16.3333333333333,,0.333333333333333,0.833333333333333,1546.25,4.75,9.25,4.83333333333333,44.75,0.333333333333333,,0.416666666666667,0.75,0.416666666666667,0,11.5833333333333,8.75,1.08333333333333,0,26.5,211.583333333333,3.5,0.5,2.25,1.58333333333333,0.166666666666667,23.75,0.916666666666667,,2.16666666666667,232.25,1.66666666666667,,4.33333333333333,1.5,443.833333333333,0.833333333333333,9.15,5.71666666666667,15.1666666666667,,0.5,0.75,1740.16666666667,4.91666666666667,10,5.25,45.8333333333333
401079833,2018,1,False,False,0,3699,away_records,2448,North Carolina A&T,,28,True,5,0,0,0,0,0,0,151,East Carolina,American Athletic,23,False,-5,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401079833,2018,1,False,False,0,3699,home_records,151,East Carolina,American Athletic,23,False,-5,0,0,0,3,8,0,2448,North Carolina A&T,,28,True,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401081953,2018,14,False,False,0,3992,away_records,2450,Norfolk State,,17,False,-35,0,0,0,0,2,0,2335,Liberty,FBS Independents,52,True,35,5,6,11,347,0,0,0,0,0,0,425,37,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401081953,2018,14,False,False,0,3992,home_records,2335,Liberty,FBS Independents,52,True,35,5,6,11,0,0,32,2450,Norfolk State,,17,False,-35,0,0,0,0,0,2,425,40,29,29,0,0,0,0,9.09090909090909e-02,22.5454545454545,0.545454545454545,0.727272727272727,1.63636363636364,9.09090909090909e-02,11.2727272727273,5.54545454545455,2.63636363636364,0,49.8181818181818,270.272727272727,3.63636363636364,0.909090909090909,1.81818181818182,1.27272727272727,0,10.3636363636364,1.09090909090909,,2.27272727272727,148.636363636364,2.36363636363636,,5.54545454545455,1.09090909090909,418.909090909091,2.18181818181818,6.92727272727273,3.7,20.5454545454545,,1,1.72727272727273,1761.90909090909,6.63636363636364,16.2727272727273,4.54545454545455,40.2727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401082044,2018,14,False,False,0,3772,home_records,66,Iowa State,Big 12,27,True,3,7,4,11,7,4,25,2181,Drake,,24,False,-3,0,2,2,10,0,1,246,21,41,23,116,24,0,2,0.181818181818182,17.3636363636364,0.727272727272727,0.636363636363636,0.545454545454545,9.09090909090909e-02,8.54545454545454,6.09090909090909,2.27272727272727,0,51.1818181818182,216.818181818182,3.63636363636364,0.636363636363636,1.45454545454545,1.09090909090909,0,12.7272727272727,3.09090909090909,,1.27272727272727,111.272727272727,2.54545454545455,,7.09090909090909,1,328.090909090909,1.27272727272727,7.68181818181818,3.14545454545455,16.8181818181818,,0.636363636363636,1.09090909090909,1553.54545454545,4.72727272727273,11.9090909090909,4.36363636363636,38.4545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401082044,2018,14,False,False,0,3772,away_records,2181,Drake,,24,False,-3,0,2,2,0,1,10,66,Iowa State,Big 12,27,True,3,7,4,11,295,7,4,116,48,0,2,246,19,41,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,95.5,4,3.5,3,0.5,47,33.5,12.5,0,281.5,1192.5,20,3.5,8,6,0,70,17,,7,612,14,,39,5.5,1804.5,7,42.25,17.3,92.5,,3.5,6,8544.5,26,65.5,24,211.5
401085385,2018,9,False,False,0,3834,home_records,158,Nebraska,Big Ten,45,True,36,1,6,7,4,7,23,2065,Bethune-Cookman,,9,False,-36,0,1,1,28,0,1,258,38,13,12,49,0,1,1,0,36.2857142857143,1.57142857142857,1.14285714285714,1.28571428571429,0,2.28571428571429,10.4285714285714,4.57142857142857,0,73.5714285714286,389.142857142857,7.14285714285714,1.28571428571429,2.42857142857143,2.28571428571429,0,10.8571428571429,4.85714285714286,,3.14285714285714,326,3,,9,3.71428571428571,715.142857142857,2.85714285714286,11.3285714285714,8.14285714285714,34.2857142857143,,1.28571428571429,2.85714285714286,2644.14285714286,7.57142857142857,20.8571428571429,12.2857142857143,117.857142857143,0,2.28571428571429,0.142857142857143,0,0.142857142857143,0,0,0.571428571428571,1,0,11.7142857142857,30.4285714285714,0.142857142857143,0.285714285714286,0.428571428571429,0,0,0,0.285714285714286,3.57142857142857,0.142857142857143,17,0.142857142857143,7.71428571428571,0.714285714285714,0.142857142857143,47.4285714285714,0.285714285714286,0.928571428571429,0.685714285714286,2.85714285714286,4.71428571428571,0.142857142857143,0.142857142857143,219.571428571429,1.14285714285714,2.14285714285714,0.714285714285714,3.57142857142857
401085385,2018,9,False,False,0,3834,away_records,2065,Bethune-Cookman,,9,False,-36,0,1,1,0,1,,158,Nebraska,Big Ten,45,True,36,1,6,7,193,4,7,49,,1,1,258,38,13,12,0,16,1,0,1,0,0,4,7,0,82,213,1,2,3,0,0,0,2,25,1,119,1,54,5,1,332,2,6.5,4.8,20,33,1,1,1537,8,15,5,25,0,254,11,8,9,0,16,73,32,0,515,2724,50,9,17,16,0,76,34,,22,2282,21,,63,26,5006,20,79.3,57,240,,9,20,18509,53,146,86,825
401088766,2018,14,False,False,0,3670,home_records,152,NC State,ACC,58,True,55,8,3,11,7,4,34,151,East Carolina,American Athletic,3,False,-55,3,8,11,270,3,8,269,24,33,29,390,30,34,28,9.09090909090909e-02,21.8181818181818,0.454545454545455,0.545454545454545,0.636363636363636,9.09090909090909e-02,5.72727272727273,8.81818181818182,1.36363636363636,0,28.7272727272727,287,4.36363636363636,0.636363636363636,1.54545454545455,0.818181818181818,0,6.36363636363636,2.81818181818182,,1.81818181818182,120.545454545455,3,,6.63636363636364,1.18181818181818,407.545454545455,1.09090909090909,7.6,3.09090909090909,22.8181818181818,,0.636363636363636,1.09090909090909,1787.36363636364,6.09090909090909,12.8181818181818,4.63636363636364,45.0909090909091,0,22.1818181818182,0.818181818181818,0.363636363636364,1,0,2,6.81818181818182,3,0,52.5454545454545,275.545454545455,3.63636363636364,0.272727272727273,1.36363636363636,1.18181818181818,0,9.36363636363636,2.90909090909091,,1,122.090909090909,3,,8.81818181818182,1.09090909090909,397.636363636364,1.81818181818182,5.70909090909091,3.09090909090909,22.8181818181818,,1,2,1685.81818181818,6.45454545454545,17,4.36363636363636,40.0909090909091
