id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
400869818,2016,5,False,True,24782,3792,away_records,2247,Georgia State,Sun Belt,3,False,-14,0,3,3,5,6,18,2026,Appalachian State,Sun Belt,17,True,14,2,2,4,99,9,2,102,40,3,0,110,24,5,1,1,37,1,1,1,1,50,10,10,0,276,606,8,3,3,1,0,0,1,63,3,137,2,142,5,4,743,2,19.2,6.4,54,97,1,3,3682,15,40,16,122,0,86,1,1,3,0,102,21,13,0,270,688,13,5,5,6,0,62,9,189,8,865,12,148,22,5,1553,4,27.3,18.3,62,98,7,12,8137,14,52,27,245
400869818,2016,5,False,True,24782,3792,home_records,2026,Appalachian State,Sun Belt,17,True,14,2,2,4,9,2,18,2247,Georgia State,Sun Belt,3,False,-14,0,3,3,52,5,6,110,24,5,1,102,40,3,0,0,86,1,1,3,0,102,21,13,0,270,688,13,5,5,6,0,62,9,189,8,865,12,148,22,5,1553,4,27.3,18.3,62,98,7,12,8137,14,52,27,245,1,37,1,1,1,1,50,10,10,0,276,606,8,3,3,1,0,0,1,63,3,137,2,142,5,4,743,2,19.2,6.4,54,97,1,3,3682,15,40,16,122
400869819,2016,5,False,True,13392,3791,away_records,2653,Troy,Sun Belt,34,True,21,3,1,4,3,8,39,70,Idaho,Sun Belt,13,False,-21,2,2,4,73,3,8,84,26,4,2,162,44,2,4,2,124,1,3,5,0,153,48,16,1,461,1263,29,11,14,13,1,138,15,204,13,1115,10,217,37,5,2378,6,33.9,27.2,121,185,6,8,9662,25,70,42,379,1,68,6,1,2,1,61,25,21,0,366,774,13,4,2,8,0,13,6,141,5,540,4,202,17,7,1314,8,23.4,15.2,68,132,5,10,6868,18,58,20,195
400869819,2016,5,False,True,13392,3791,home_records,70,Idaho,Sun Belt,13,False,-21,2,2,4,3,8,13,2653,Troy,Sun Belt,34,True,21,3,1,4,170,3,8,162,44,2,4,84,26,4,2,1,68,6,1,2,1,61,25,21,0,366,774,13,4,2,8,0,13,6,141,5,540,4,202,17,7,1314,8,23.4,15.2,68,132,5,10,6868,18,58,20,195,2,124,1,3,5,0,153,48,16,1,461,1263,29,11,14,13,1,138,15,204,13,1115,10,217,37,5,2378,6,33.9,27.2,121,185,6,8,9662,25,70,42,379
400869820,2016,5,False,True,0,3601,home_records,166,New Mexico State,Sun Belt,37,True,6,1,3,4,3,8,32,309,Louisiana,Sun Belt,31,False,-6,2,2,4,107,4,7,183,44,3,3,131,30,2,3,0,110,0,5,7,0,18,28,10,0,181,1280,13,2,7,3,0,9,11,182,6,727,4,184,25,1,2007,7,31.1,19.6,105,202,6,11,7978,31,85,29,223,0,99,3,4,7,0,39,32,17,0,329,1041,15,2,7,11,0,15,4,225,9,970,11,189,41,5,2011,10,37.7,22.8,87,142,3,10,8511,30,80,35,260
400869820,2016,5,False,True,0,3601,away_records,309,Louisiana,Sun Belt,31,False,-6,2,2,4,4,7,23,166,New Mexico State,Sun Belt,37,True,6,1,3,4,102,3,8,131,30,2,3,183,44,3,3,0,99,3,4,7,0,39,32,17,0,329,1041,15,2,7,11,0,15,4,225,9,970,11,189,41,5,2011,10,37.7,22.8,87,142,3,10,8511,30,80,35,260,0,110,0,5,7,0,18,28,10,0,181,1280,13,2,7,3,0,9,11,182,6,727,4,184,25,1,2007,7,31.1,19.6,105,202,6,11,7978,31,85,29,223
400869821,2016,5,False,False,22845,3644,home_records,326,Texas State,Sun Belt,48,True,31,1,2,3,3,8,30,2916,Incarnate Word,,17,False,-31,0,0,0,0,0,0,160,48,5,0,0,0,0,0,0,45,1,3,4,0,0,18,15,0,272,632,6,0,5,2,0,10,1,91,2,161,2,149,13,7,793,5,14.4,4.7,72,115,3,3,4263,12,48,19,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400869821,2016,5,False,False,22845,3644,away_records,2916,Incarnate Word,,17,False,-31,0,0,0,0,0,0,326,Texas State,Sun Belt,48,True,31,1,2,3,62,3,8,0,0,0,0,160,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,3,4,0,0,18,15,0,272,632,6,0,5,2,0,10,1,91,2,161,2,149,13,7,793,5,14.4,4.7,72,115,3,3,4263,12,48,19,187
400869822,2016,6,False,True,0,3625,away_records,290,Georgia Southern,Sun Belt,26,False,-1,3,1,4,8,3,34,2032,Arkansas State,Sun Belt,27,True,1,0,4,4,67,8,3,79,10,5,1,144,,1,2,0,148,5,3,4,0,6,45,26,0,499,863,15,4,7,9,0,58,16,,12,1705,8,202,31,13,2568,9,53.7,27.6,58,108,4,9,12719,52,98,50,412,0,63,3,3,4,0,0,19,13,0,231,1095,14,1,4,6,0,39,11,138,4,323,5,145,26,6,1418,7,33.6,9.2,71,126,5,9,6248,14,57,42,311
400869822,2016,6,False,True,0,3625,home_records,2032,Arkansas State,Sun Belt,27,True,1,0,4,4,8,3,15,290,Georgia Southern,Sun Belt,26,False,-1,3,1,4,132,8,3,144,39,1,2,79,10,5,1,0,63,3,3,4,0,0,19,13,0,231,1095,14,1,4,6,0,39,11,138,4,323,5,145,26,6,1418,7,33.6,9.2,71,126,5,9,6248,14,57,42,311,0,148,5,3,4,0,6,45,26,0,499,863,15,4,7,9,0,58,16,,12,1705,8,202,31,13,2568,9,53.7,27.6,58,108,4,9,12719,52,98,50,412
400869823,2016,6,False,True,13179,3495,away_records,326,Texas State,Sun Belt,21,False,-20,2,2,4,3,8,21,2247,Georgia State,Sun Belt,41,True,20,0,4,4,55,5,6,177,53,5,0,119,26,5,2,0,79,1,3,4,0,0,24,18,0,337,1172,12,1,11,3,0,25,3,141,3,291,2,196,15,7,1463,5,27.3,7.3,104,157,4,5,6225,22,66,26,227,1,53,1,1,5,1,50,13,10,0,276,759,10,4,3,1,0,0,3,88,3,225,3,191,11,4,984,6,22.7,9.9,73,141,1,4,5135,19,55,23,192
400869823,2016,6,False,True,13179,3495,home_records,2247,Georgia State,Sun Belt,41,True,20,0,4,4,5,6,17,326,Texas State,Sun Belt,21,False,-20,2,2,4,110,3,8,119,34,5,2,177,,5,0,1,53,1,1,5,1,50,13,10,0,276,759,10,4,3,1,0,0,3,88,3,225,3,191,11,4,984,6,22.7,9.9,73,141,1,4,5135,19,55,23,192,0,79,1,3,4,0,0,24,18,0,337,1172,12,1,11,3,0,25,3,141,3,291,2,196,15,7,1463,5,27.3,7.3,104,157,4,5,6225,22,66,26,227
400869824,2016,6,False,True,9524,3817,home_records,2433,Louisiana Monroe,Sun Belt,31,False,-3,1,3,4,1,11,25,70,Idaho,Sun Belt,34,True,3,2,3,5,86,3,8,161,34,4,3,196,41,5,5,0,84,3,6,6,0,0,22,9,0,168,1022,10,1,8,4,0,58,10,177,5,697,8,247,29,6,1719,9,32,18.4,91,158,2,5,8070,29,75,24,261,1,87,6,2,4,1,78,32,25,0,415,940,15,6,3,8,0,13,6,177,5,629,4,,20,8,1569,10,28.3,17.7,87,166,8,15,8689,20,71,24,235
400869824,2016,6,False,True,9524,3817,away_records,70,Idaho,Sun Belt,34,True,3,2,3,5,3,8,18,2433,Louisiana Monroe,Sun Belt,31,False,-3,1,3,4,83,1,11,196,41,5,5,161,26,4,3,1,87,6,2,4,1,78,32,25,0,415,940,15,6,3,8,0,13,6,177,5,629,4,,20,8,1569,10,28.3,17.7,87,166,8,15,8689,20,71,24,235,0,84,3,6,6,0,0,22,9,0,168,1022,10,1,8,4,0,58,10,177,5,697,8,247,29,6,1719,9,32,18.4,91,158,2,5,8070,29,75,24,261
400869825,2016,7,False,True,16960,3666,home_records,309,Louisiana,Sun Belt,0,False,-24,2,3,5,4,7,27,2026,Appalachian State,Sun Belt,24,True,24,3,2,5,116,9,2,168,33,3,6,113,37,5,4,0,120,3,4,9,0,48,43,19,0,365,1268,19,4,8,13,0,15,5,,11,1175,16,221,50,9,2443,12,44,27,107,178,3,10,10299,39,101,43,329,0,109,1,1,4,0,129,26,14,0,284,831,17,9,6,8,0,79,10,237,9,1083,12,175,25,5,1914,5,33,22.8,75,123,7,12,10284,19,67,36,346
400869825,2016,7,False,True,16960,3666,away_records,2026,Appalachian State,Sun Belt,24,True,24,3,2,5,9,2,25,309,Louisiana,Sun Belt,0,False,-24,2,3,5,138,4,7,113,28,5,4,168,33,3,6,0,109,1,1,4,0,129,26,14,0,284,831,17,9,6,8,0,79,10,237,9,1083,12,175,25,5,1914,5,33,22.8,75,123,7,12,10284,19,67,36,346,0,120,3,4,9,0,48,43,19,0,365,1268,19,4,8,13,0,15,5,,11,1175,16,221,50,9,2443,12,44,27,107,178,3,10,10299,39,101,43,329
400869826,2016,7,False,True,22277,3625,away_records,6,South Alabama,Sun Belt,7,False,-10,3,2,5,5,6,24,2032,Arkansas State,Sun Belt,17,True,10,1,4,5,94,8,3,136,28,5,2,170,36,4,3,1,100,1,5,6,0,8,34,12,1,282,1372,16,2,8,5,0,33,16,175,7,538,9,218,35,6,1910,7,41.5,15.1,106,177,5,10,9680,28,74,33,305,0,90,6,3,6,0,0,28,14,0,258,1277,18,1,6,8,0,30,12,187,5,666,6,180,39,11,1943,12,40.1,16.2,87,154,6,11,7876,16,67,44,331
400869826,2016,7,False,True,22277,3625,home_records,2032,Arkansas State,Sun Belt,17,True,10,1,4,5,8,3,17,6,South Alabama,Sun Belt,7,False,-10,3,2,5,136,5,6,170,36,4,3,136,37,5,2,0,90,6,3,6,0,0,28,14,0,258,1277,18,1,6,8,0,30,12,187,5,666,6,180,39,11,1943,12,40.1,16.2,87,154,6,11,7876,16,67,44,331,1,100,1,5,6,0,8,34,12,1,282,1372,16,2,8,5,0,33,16,175,7,538,9,218,35,6,1910,7,41.5,15.1,106,177,5,10,9680,28,74,33,305
400869827,2016,7,False,True,23913,3975,home_records,2653,Troy,Sun Belt,31,True,10,4,1,5,3,8,43,2247,Georgia State,Sun Belt,21,False,-10,1,4,5,96,5,6,97,21,6,4,140,30,7,4,2,151,2,3,7,0,187,58,18,1,480,1636,31,13,17,15,1,147,15,237,14,1272,15,,44,6,2908,9,42.8,32,152,227,8,11,11441,32,83,49,437,1,76,4,2,5,1,50,24,12,0,309,1099,12,6,5,1,0,0,3,125,6,421,7,242,17,7,1520,9,31.2,15.2,100,181,1,4,7087,26,71,29,251
400869827,2016,7,False,True,23913,3975,away_records,2247,Georgia State,Sun Belt,21,False,-10,1,4,5,5,6,14,2653,Troy,Sun Belt,31,True,10,4,1,5,204,3,8,140,30,7,4,97,21,6,4,1,76,4,2,5,1,50,24,12,0,309,1099,12,6,5,1,0,0,3,125,6,421,7,242,17,7,1520,9,31.2,15.2,100,181,1,4,7087,26,71,29,251,2,151,2,3,7,0,187,58,18,1,480,1636,31,13,17,15,1,147,15,237,14,1272,15,,44,6,2908,9,42.8,32,152,227,8,11,11441,32,83,49,437
400869828,2016,7,False,True,10278,3791,away_records,166,New Mexico State,Sun Belt,23,False,-32,2,3,5,3,8,26,70,Idaho,Sun Belt,55,True,32,3,3,6,120,3,8,214,46,5,5,227,49,6,8,1,141,0,5,9,1,63,35,12,0,220,1634,17,4,9,3,0,9,12,224,8,872,4,207,31,3,2506,9,38.3,23.1,136,251,6,11,9790,39,104,38,266,2,105,6,3,4,1,99,46,30,0,496,1151,23,9,4,10,1,43,8,210,6,832,4,,25,9,1983,10,33.9,23.9,108,204,8,15,10550,28,88,31,296
400869828,2016,7,False,True,10278,3791,home_records,70,Idaho,Sun Belt,55,True,32,3,3,6,3,8,17,166,New Mexico State,Sun Belt,23,False,-32,2,3,5,139,3,8,227,39,6,8,214,46,5,5,2,105,6,3,4,1,99,46,30,0,496,1151,23,9,4,10,1,43,8,210,6,832,4,,25,9,1983,10,33.9,23.9,108,204,8,15,10550,28,88,31,296,1,141,0,5,9,1,63,35,12,0,220,1634,17,4,9,3,0,9,12,224,8,872,4,207,31,3,2506,9,38.3,23.1,136,251,6,11,9790,39,104,38,266
400869829,2016,7,False,True,12735,3817,away_records,326,Texas State,Sun Belt,34,False,-6,2,3,5,3,8,28,2433,Louisiana Monroe,Sun Belt,40,True,6,1,4,5,114,1,11,218,44,5,4,195,32,6,6,0,106,2,6,6,0,0,27,22,0,411,1472,14,1,12,7,0,44,3,182,5,411,3,243,18,9,1883,8,33.7,10.2,131,204,7,9,7873,28,85,32,283,0,111,4,6,9,0,0,29,15,0,299,1324,17,1,10,5,0,48,15,215,7,918,8,,35,8,2242,13,39.9,24.2,111,196,2,6,9809,38,90,26,276
400869829,2016,7,False,True,12735,3817,home_records,2433,Louisiana Monroe,Sun Belt,40,True,6,1,4,5,1,11,21,326,Texas State,Sun Belt,34,False,-6,2,3,5,131,3,8,195,40,6,6,218,44,5,4,0,111,4,6,9,0,0,29,15,0,299,1324,17,1,10,5,0,48,15,215,7,918,8,,35,8,2242,13,39.9,24.2,111,196,2,6,9809,38,90,26,276,0,106,2,6,6,0,0,27,22,0,411,1472,14,1,12,7,0,44,3,182,5,411,3,243,18,9,1883,8,33.7,10.2,131,204,7,9,7873,28,85,32,283
400869830,2016,8,False,True,30837,3797,away_records,2653,Troy,Sun Belt,28,True,7,5,1,6,3,8,41,6,South Alabama,Sun Belt,21,False,-7,3,3,6,143,5,6,118,19,7,8,153,27,6,6,2,171,2,4,8,0,196,69,19,1,524,1871,35,15,19,17,1,168,18,,15,1400,18,,48,7,3271,10,49.3,35,172,,11,14,13492,37,101,59,532,1,113,2,5,7,0,11,35,14,1,318,1566,16,3,8,5,0,33,16,206,8,599,12,,43,8,2165,9,48.7,17.1,118,204,5,11,11271,33,87,42,372
400869830,2016,8,False,True,30837,3797,home_records,6,South Alabama,Sun Belt,21,False,-7,3,3,6,5,6,27,2653,Troy,Sun Belt,28,True,7,5,1,6,235,3,8,153,27,6,6,118,19,7,8,1,113,2,5,7,0,11,35,14,1,318,1566,16,3,8,5,0,33,16,206,8,599,12,,43,8,2165,9,48.7,17.1,118,204,5,11,11271,33,87,42,372,2,171,2,4,8,0,196,69,19,1,524,1871,35,15,19,17,1,168,18,,15,1400,18,,48,7,3271,10,49.3,35,172,,11,14,13492,37,101,59,532
400869831,2016,8,False,True,26931,3792,away_records,70,Idaho,Sun Belt,19,False,-18,4,3,7,3,8,20,2026,Appalachian State,Sun Belt,37,True,18,4,2,6,140,9,2,250,38,8,11,113,23,7,7,2,139,6,5,5,1,99,59,32,0,543,1633,25,9,8,11,1,42,10,252,9,1001,9,,34,9,2634,11,46.3,27.9,139,243,8,16,12887,36,101,36,336,0,129,1,1,5,0,129,32,15,0,302,1032,19,9,7,8,0,79,11,,11,1254,17,230,35,7,2286,6,40.7,27.4,90,149,7,13,12186,24,80,41,396
400869831,2016,8,False,True,26931,3792,home_records,2026,Appalachian State,Sun Belt,37,True,18,4,2,6,9,2,23,70,Idaho,Sun Belt,19,False,-18,4,3,7,175,3,8,113,23,7,7,250,45,8,11,0,129,1,1,5,0,129,32,15,0,302,1032,19,9,7,8,0,79,11,,11,1254,17,230,35,7,2286,6,40.7,27.4,90,149,7,13,12186,24,80,41,396,2,139,6,5,5,1,99,59,32,0,543,1633,25,9,8,11,1,42,10,252,9,1001,9,,34,9,2634,11,46.3,27.9,139,243,8,16,12887,36,101,36,336
400869832,2016,8,False,True,10085,3601,home_records,166,New Mexico State,Sun Belt,19,False,-3,2,4,6,3,8,28,290,Georgia Southern,Sun Belt,22,True,3,3,3,6,182,8,3,269,43,8,8,141,18,8,8,1,158,2,5,9,1,88,40,15,0,266,2000,18,5,12,3,0,9,12,253,8,934,4,,35,5,2934,11,48.5,25.2,159,,7,13,11053,45,118,44,330,0,164,5,6,4,0,4,59,31,0,597,1066,19,6,8,9,0,58,16,,12,1867,8,243,38,13,2933,9,62.5,31.2,72,131,4,10,14691,55,113,57,464
400869832,2016,8,False,True,10085,3601,away_records,290,Georgia Southern,Sun Belt,22,True,3,3,3,6,8,3,32,166,New Mexico State,Sun Belt,19,False,-3,2,4,6,162,3,8,141,21,8,8,269,36,8,8,0,164,5,6,4,0,4,59,31,0,597,1066,19,6,8,9,0,58,16,,12,1867,8,243,38,13,2933,9,62.5,31.2,72,131,4,10,14691,55,113,57,464,1,158,2,5,9,1,88,40,15,0,266,2000,18,5,12,3,0,9,12,253,8,934,4,,35,5,2934,11,48.5,25.2,159,,7,13,11053,45,118,44,330
400869833,2016,8,False,False,15223,3495,away_records,2630,UT Martin,,6,False,-25,0,2,2,0,1,7,2247,Georgia State,Sun Belt,31,True,25,1,5,6,117,5,6,69,28,0,2,171,28,11,5,1,42,3,2,4,0,28,7,10,0,170,350,6,4,4,3,0,74,1,92,1,391,2,72,12,4,741,7,13.4,8.6,24,52,3,5,4283,13,31,17,130,1,100,5,2,7,1,50,27,16,0,372,1480,14,7,8,1,0,0,5,149,6,458,7,,19,10,1938,12,38.5,16.7,128,233,3,8,8636,34,88,39,299
400869833,2016,8,False,False,15223,3495,home_records,2247,Georgia State,Sun Belt,31,True,25,1,5,6,5,6,19,2630,UT Martin,,6,False,-25,0,2,2,43,0,1,171,28,11,5,69,14,0,2,1,100,5,2,7,1,50,27,16,0,372,1480,14,7,8,1,0,0,5,149,6,458,7,,19,10,1938,12,38.5,16.7,128,233,3,8,8636,34,88,39,299,1,42,3,2,4,0,28,7,10,0,170,350,6,4,4,3,0,74,1,92,1,391,2,72,12,4,741,7,13.4,8.6,24,52,3,5,4283,13,31,17,130
400869834,2016,8,False,True,18278,3644,home_records,326,Texas State,Sun Belt,3,False,-24,2,4,6,3,8,26,309,Louisiana,Sun Belt,27,True,24,2,4,6,138,4,7,258,44,6,8,192,34,6,8,1,125,3,7,8,1,53,31,28,0,537,1665,18,2,12,8,0,48,7,208,8,573,4,,31,11,2238,11,39.1,16.4,150,240,7,10,8953,30,94,43,386,0,136,3,4,9,0,48,43,21,0,400,1396,21,5,8,16,0,61,7,,11,1314,18,,55,9,2710,12,47.7,30.4,128,213,3,13,11997,46,120,50,394
400869834,2016,8,False,True,18278,3644,away_records,309,Louisiana,Sun Belt,27,True,24,2,4,6,4,7,28,326,Texas State,Sun Belt,3,False,-24,2,4,6,165,3,8,192,34,6,8,258,44,6,8,0,136,3,4,9,0,48,43,21,0,400,1396,21,5,8,16,0,61,7,,11,1314,18,,55,9,2710,12,47.7,30.4,128,213,3,13,11997,46,120,50,394,1,125,3,7,8,1,53,31,28,0,537,1665,18,2,12,8,0,48,7,208,8,573,4,,31,11,2238,11,39.1,16.4,150,240,7,10,8953,30,94,43,386
400869835,2016,9,False,True,23474,3608,home_records,290,Georgia Southern,Sun Belt,10,False,-24,4,3,7,8,3,30,2026,Appalachian State,Sun Belt,34,True,24,5,2,7,177,9,2,160,24,10,12,132,16,11,10,0,184,6,8,6,0,23,69,34,0,647,1223,23,7,10,9,0,58,17,,12,2114,10,,46,14,3337,12,70.3,35.5,83,151,4,11,16705,62,131,65,543,1,150,2,1,5,1,199,45,17,0,353,1278,22,12,8,10,0,135,12,,13,1383,21,,41,9,2661,7,50.5,30.9,110,174,7,13,14066,29,91,46,435
400869835,2016,9,False,True,23474,3608,away_records,2026,Appalachian State,Sun Belt,34,True,24,5,2,7,9,2,23,290,Georgia Southern,Sun Belt,10,False,-24,4,3,7,204,8,3,132,19,11,10,160,24,10,12,1,150,2,1,5,1,199,45,17,0,353,1278,22,12,8,10,0,135,12,,13,1383,21,,41,9,2661,7,50.5,30.9,110,174,7,13,14066,29,91,46,435,0,184,6,8,6,0,23,69,34,0,647,1223,23,7,10,9,0,58,17,,12,2114,10,,46,14,3337,12,70.3,35.5,83,151,4,11,16705,62,131,65,543
400869836,2016,9,False,True,20170,3625,away_records,2433,Louisiana Monroe,Sun Belt,10,False,-41,2,5,7,1,11,26,2032,Arkansas State,Sun Belt,51,True,41,2,4,6,111,8,3,288,38,11,12,177,34,7,5,0,142,5,7,10,0,4,39,19,0,403,1503,26,3,12,8,0,72,21,,10,1216,10,,39,13,2719,15,47.7,28.3,125,219,3,8,12329,47,109,28,306,0,110,6,3,7,0,0,33,14,0,258,1370,23,2,6,11,0,31,12,241,6,870,12,205,48,12,2240,13,47.3,20,96,167,8,13,9885,20,80,48,356
400869836,2016,9,False,True,20170,3625,home_records,2032,Arkansas State,Sun Belt,51,True,41,2,4,6,8,3,19,2433,Louisiana Monroe,Sun Belt,10,False,-41,2,5,7,171,1,11,177,34,7,5,288,38,11,12,0,110,6,3,7,0,0,33,14,0,258,1370,23,2,6,11,0,31,12,241,6,870,12,205,48,12,2240,13,47.3,20,96,167,8,13,9885,20,80,48,356,0,142,5,7,10,0,4,39,19,0,403,1503,26,3,12,8,0,72,21,,10,1216,10,,39,13,2719,15,47.7,28.3,125,219,3,8,12329,47,109,28,306
400869837,2016,9,False,True,11565,3797,home_records,6,South Alabama,Sun Belt,13,True,3,3,4,7,5,6,24,2247,Georgia State,Sun Belt,10,False,-3,2,5,7,148,5,6,181,26,11,7,177,86,11,7,1,125,3,7,7,0,11,38,17,1,364,1761,18,3,9,6,0,33,16,245,10,744,12,,48,9,2505,10,58.5,20.8,129,224,6,12,13015,36,100,55,472,2,113,5,3,9,2,91,34,17,0,383,1599,20,10,9,2,0,-2,7,188,7,624,7,,24,10,2223,14,45.9,21,136,249,3,9,10198,38,99,46,353
400869837,2016,9,False,True,11565,3797,away_records,2247,Georgia State,Sun Belt,10,False,-3,2,5,7,5,6,20,6,South Alabama,Sun Belt,13,True,3,3,4,7,164,5,6,177,29,11,7,181,26,11,7,2,113,5,3,9,2,91,34,17,0,383,1599,20,10,9,2,0,-2,7,188,7,624,7,,24,10,2223,14,45.9,21,136,249,3,9,10198,38,99,46,353,1,125,3,7,7,0,11,38,17,1,364,1761,18,3,9,6,0,33,16,245,10,744,12,,48,9,2505,10,58.5,20.8,129,224,6,12,13015,36,100,55,472
400869838,2016,10,False,True,13363,3495,home_records,2247,Georgia State,Sun Belt,16,False,-15,2,6,8,5,6,21,2032,Arkansas State,Sun Belt,31,True,15,3,4,7,162,8,3,190,25,14,11,187,25,9,10,2,127,6,4,9,2,91,38,20,0,440,1712,24,11,9,3,0,-2,7,228,8,751,9,,29,11,2463,15,52.2,24.2,147,,3,9,11968,43,113,51,390,0,134,6,3,7,0,49,42,16,0,367,1686,26,4,11,13,0,32,15,,8,988,15,240,59,12,2674,13,55,23.8,120,208,10,15,11542,25,93,55,414
400869838,2016,10,False,True,13363,3495,away_records,2032,Arkansas State,Sun Belt,31,True,15,3,4,7,8,3,19,2247,Georgia State,Sun Belt,16,False,-15,2,6,8,158,5,6,187,30,9,10,190,25,14,11,0,134,6,3,7,0,49,42,16,0,367,1686,26,4,11,13,0,32,15,,8,988,15,240,59,12,2674,13,55,23.8,120,208,10,15,11542,25,93,55,414,2,127,6,4,9,2,91,38,20,0,440,1712,24,11,9,3,0,-2,7,228,8,751,9,,29,11,2463,15,52.2,24.2,147,,3,9,11968,43,113,51,390
400869839,2016,10,False,True,28472,3792,away_records,326,Texas State,Sun Belt,10,False,-25,2,5,7,3,8,28,2026,Appalachian State,Sun Belt,35,True,25,6,2,8,211,9,2,285,43,8,12,142,19,15,13,1,138,4,7,9,1,53,34,32,0,590,1807,18,3,12,11,0,78,7,244,8,652,5,,36,13,2459,13,44.2,18.6,170,,8,13,10584,37,112,51,450,1,178,3,1,7,1,201,55,20,0,419,1477,26,15,8,13,0,167,13,,17,1682,22,,49,13,3159,10,57.9,37.3,126,201,10,17,16340,30,103,50,471
400869839,2016,10,False,True,28472,3792,home_records,2026,Appalachian State,Sun Belt,35,True,25,6,2,8,9,2,25,326,Texas State,Sun Belt,10,False,-25,2,5,7,168,3,8,142,19,15,13,285,43,8,12,1,178,3,1,7,1,201,55,20,0,419,1477,26,15,8,13,0,167,13,,17,1682,22,,49,13,3159,10,57.9,37.3,126,201,10,17,16340,30,103,50,471,1,138,4,7,9,1,53,34,32,0,590,1807,18,3,12,11,0,78,7,244,8,652,5,,36,13,2459,13,44.2,18.6,170,,8,13,10584,37,112,51,450
400869840,2016,10,False,True,21367,3666,home_records,309,Louisiana,Sun Belt,13,False,-10,3,4,7,4,7,23,70,Idaho,Sun Belt,23,True,10,4,4,8,194,3,8,195,32,8,12,287,42,12,13,0,158,3,5,10,0,48,52,23,0,448,1552,23,6,9,16,0,61,8,,13,1550,21,,63,9,3102,13,55.1,35.3,145,234,3,14,13966,54,134,63,478,2,163,6,6,8,1,99,72,35,0,635,1927,28,9,9,11,1,42,11,,9,1064,12,,40,9,2991,14,53.5,30.3,165,,10,18,14607,38,113,39,373
400869840,2016,10,False,True,21367,3666,away_records,70,Idaho,Sun Belt,23,True,10,4,4,8,3,8,25,309,Louisiana,Sun Belt,13,False,-10,3,4,7,165,4,7,287,36,12,13,195,32,8,12,2,163,6,6,8,1,99,72,35,0,635,1927,28,9,9,11,1,42,11,,9,1064,12,,40,9,2991,14,53.5,30.3,165,,10,18,14607,38,113,39,373,0,158,3,5,10,0,48,52,23,0,448,1552,23,6,9,16,0,61,8,,13,1550,21,,63,9,3102,13,55.1,35.3,145,234,3,14,13966,54,134,63,478
