id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
302892641,2010,7,False,True,0,3784,home_records,2641,Texas Tech,Big 12,17,False,-17,3,2,5,0,0,35,197,Oklahoma State,Big 12,34,True,17,5,0,5,263,1,1,158,30,8,4,146,30,7,3,0,24.4,1.2,0.6,0.8,0.2,33,6.8,4.6,0,111.4,351.6,0,1.6,3.4,3.2,0,13.2,0,29.2,1.4,102.8,0,0,0,0,436,2,6.54,3.14,32.6,50.2,1,2,1015.2,7.4,15.6,6.4,62.8,0,25.6,0.8,1.6,1.4,0,33.6,13,4.4,0,93.8,378,0,1.6,4,3.8,0.4,34.4,0,35.4,2,164.2,0,0,0,0,526.2,2.2,8.66,4.44,28.8,41.6,0.4,0.6,981.6,6,13.2,7,61.8
302892641,2010,7,False,True,0,3784,away_records,197,Oklahoma State,Big 12,34,True,17,5,0,5,1,1,52,2641,Texas Tech,Big 12,17,False,-17,3,2,5,184,0,0,146,30,7,3,158,24,8,4,0,25.6,0.8,1.6,1.4,0,33.6,13,4.4,0,93.8,378,0,1.6,4,3.8,0.4,34.4,0,35.4,2,164.2,0,0,0,0,526.2,2.2,8.66,4.44,28.8,41.6,0.4,0.6,981.6,6,13.2,7,61.8,0,24.4,1.2,0.6,0.8,0.2,33,6.8,4.6,0,111.4,351.6,0,1.6,3.4,3.2,0,13.2,0,29.2,1.4,102.8,0,0,0,0,436,2,6.54,3.14,32.6,50.2,1,2,1015.2,7.4,15.6,6.4,62.8
302892649,2010,7,False,True,0,3739,home_records,2649,Toledo,Mid-American,34,True,13,3,3,6,0,2,21,2309,Kent State,Mid-American,21,False,-13,2,3,5,103,4,5,175,24,9,5,104,17,4,8,0,14.5,1.16666666666667,1,1.16666666666667,0.166666666666667,29.5,3.16666666666667,4.66666666666667,0.166666666666667,112.166666666667,183.666666666667,0,1.66666666666667,1,2.16666666666667,0,4,0,37,1.33333333333333,116.833333333333,0,0,0,0,283.666666666667,2.33333333333333,6.46666666666667,3.16666666666667,16.1666666666667,26.1666666666667,0.333333333333333,1.16666666666667,1143.5,5.66666666666667,14.5,8,63,0,12.1666666666667,0.5,1,1.33333333333333,0.166666666666667,6.16666666666667,4.16666666666667,3.16666666666667,0.166666666666667,73,174,0,1,0.833333333333333,4.5,0,14.6666666666667,0,24.6666666666667,0.833333333333333,67.6666666666667,0,0,0,0,231.666666666667,1.83333333333333,4.88333333333333,2.01666666666667,15.8333333333333,28,0.666666666666667,0.833333333333333,955,4.16666666666667,12,5.33333333333333,49.6666666666667
302892649,2010,7,False,True,0,3739,away_records,2309,Kent State,Mid-American,21,False,-13,2,3,5,4,5,19,2649,Toledo,Mid-American,34,True,13,3,3,6,119,0,2,104,22,4,8,175,30,9,5,0,14.6,0.6,1.2,1.6,0.2,7.4,5,3.8,0.2,87.6,208.8,0,1.2,1,5.4,0,17.6,0,29.6,1,81.2,0,0,0,0,278,2.2,5.86,2.42,19,33.6,0.8,1,1146,5,14.4,6.4,59.6,0,17.4,1.4,1.2,1.4,0.2,35.4,3.8,5.6,0.2,134.6,220.4,0,2,1.2,2.6,0,4.8,0,44.4,1.6,140.2,0,0,0,0,340.4,2.8,7.76,3.8,19.4,31.4,0.4,1.4,1372.2,6.8,17.4,9.6,75.6
302892653,2010,7,False,True,0,3975,home_records,2653,Troy,Sun Belt,31,True,7,3,2,5,3,2,34,309,Louisiana,Sun Belt,24,False,-7,2,3,5,108,0,1,143,33,4,6,194,35,6,6,0,25,1.4,1.8,0.6,0,16.4,9.6,3.8,0.2,75.4,322.6,0,1.6,2.6,2.2,0,12.2,0,38.8,1.4,176.4,0,0,0,0,487.2,2,7.5,4.48,26.6,41.2,0.4,0.6,1147.6,6.8,15.8,11,96,0,15.6,0.6,0.6,0.8,0,9.8,3.6,5.4,0.2,110,260.2,0,1.2,1.6,2,0,6.2,0,33.8,1,87.8,0,0,0,0,325,1.4,6.66,2.28,19.6,36.6,0.6,1.4,1108.4,6,17.2,4.6,25.2
302892653,2010,7,False,True,0,3975,away_records,309,Louisiana,Sun Belt,24,False,-7,2,3,5,0,1,20,2653,Troy,Sun Belt,31,True,7,3,2,5,178,3,2,194,35,6,6,143,33,4,6,0,15.6,0.6,0.6,0.8,0,9.8,3.6,5.4,0.2,110,260.2,0,1.2,1.6,2,0,6.2,0,33.8,1,87.8,0,0,0,0,325,1.4,6.66,2.28,19.6,36.6,0.6,1.4,1108.4,6,17.2,4.6,25.2,0,25,1.4,1.8,0.6,0,16.4,9.6,3.8,0.2,75.4,322.6,0,1.6,2.6,2.2,0,12.2,0,38.8,1.4,176.4,0,0,0,0,487.2,2,7.5,4.48,26.6,41.2,0.4,0.6,1147.6,6.8,15.8,11,96
302892751,2010,7,False,True,0,3984,home_records,2751,Wyoming,Mountain West,6,False,-24,2,4,6,0,0,15,254,Utah,Mountain West,30,True,24,5,0,5,245,0,0,185,28,12,2,78,10,4,7,0,12.3333333333333,0.666666666666667,0.333333333333333,1,0,2,2.5,4.83333333333333,0,97,184.5,0,0.333333333333333,0.833333333333333,1.83333333333333,0,2.83333333333333,0,31.5,0.833333333333333,69.1666666666667,0,0,0,0,240.666666666667,1.66666666666667,7.3,2.06666666666667,14.6666666666667,22.6666666666667,0.666666666666667,1.5,988.833333333333,2.83333333333333,11.5,4.5,38,0,17.3333333333333,1.16666666666667,0.333333333333333,0.333333333333333,0.166666666666667,24.5,8.83333333333333,2,0.166666666666667,62.3333333333333,208.5,0,0.666666666666667,2.16666666666667,3.83333333333333,0.5,78.1666666666667,0,28.8333333333333,2.33333333333333,157.333333333333,0,0,0,0,365.166666666667,1.5,7.56666666666667,4.45,16.3333333333333,23.1666666666667,0.5,0.5,870.666666666667,5.5,10.3333333333333,4.83333333333333,45.6666666666667
302892751,2010,7,False,True,0,3984,away_records,254,Utah,Mountain West,30,True,24,5,0,5,0,0,44,2751,Wyoming,Mountain West,6,False,-24,2,4,6,75,0,0,78,13,4,7,185,28,12,2,0,20.8,1.4,0.4,0.4,0.2,29.4,10.6,2.4,0.2,74.8,250.2,0,0.8,2.6,4.6,0.6,93.8,0,34.6,2.8,188.8,0,0,0,0,438.2,1.8,9.08,5.34,19.6,27.8,0.6,0.6,1044.8,6.6,12.4,5.8,54.8,0,14.8,0.8,0.4,1.2,0,2.4,3,5.8,0,116.4,221.4,0,0.4,1,2.2,0,3.4,0,37.8,1,83,0,0,0,0,288.8,2,8.76,2.48,17.6,27.2,0.8,1.8,1186.6,3.4,13.8,5.4,45.6
302942483,2010,8,False,True,0,3626,away_records,26,UCLA,Pac-10,13,False,-47,3,3,6,0,3,26,2483,Oregon,Pac-10,60,True,47,6,0,6,326,0,0,154,24,9,5,98,15,8,6,0,18.1666666666667,1.66666666666667,1.5,1,0,22,6.33333333333333,2.66666666666667,0,66,112.5,0,0.5,0.5,2.33333333333333,0,12.6666666666667,0,,2.16666666666667,223,0,0,0,0,318.5,2.66666666666667,4.35,4.75,10.1666666666667,22.1666666666667,0.333333333333333,1.16666666666667,1063,4.16666666666667,12.5,7.33333333333333,67.1666666666667,0,26.1666666666667,1.33333333333333,1.66666666666667,0.833333333333333,0.333333333333333,22.3333333333333,11,2.83333333333333,0,57,255.166666666667,0,2,2.5,4.33333333333333,0.666666666666667,67.5,0,,3.5,314.833333333333,0,0,0,0,567,2.16666666666667,8.4,6.25,18.3333333333333,29.8333333333333,1.16666666666667,1.83333333333333,1005.83333333333,6.83333333333333,14.1666666666667,7,60.8333333333333
302942483,2010,8,False,True,0,3626,home_records,2483,Oregon,Pac-10,60,True,47,6,0,6,0,0,57,26,UCLA,Pac-10,13,False,-47,3,3,6,136,0,3,98,15,8,6,154,30,9,5,0,26.1666666666667,1.33333333333333,1.66666666666667,0.833333333333333,0.333333333333333,22.3333333333333,11,2.83333333333333,0,57,255.166666666667,0,2,2.5,4.33333333333333,0.666666666666667,67.5,0,,3.5,314.833333333333,0,0,0,0,567,2.16666666666667,8.4,6.25,18.3333333333333,29.8333333333333,1.16666666666667,1.83333333333333,1005.83333333333,6.83333333333333,14.1666666666667,7,60.8333333333333,0,18.1666666666667,1.66666666666667,1.5,1,0,22,6.33333333333333,2.66666666666667,0,66,112.5,0,0.5,0.5,2.33333333333333,0,12.6666666666667,0,,2.16666666666667,223,0,0,0,0,318.5,2.66666666666667,4.35,4.75,10.1666666666667,22.1666666666667,0.333333333333333,1.16666666666667,1063,4.16666666666667,12.5,7.33333333333333,67.1666666666667
302952132,2010,8,False,True,0,3854,away_records,58,South Florida,Big East,38,True,8,3,3,6,8,2,27,2132,Cincinnati,Big East,30,False,-8,3,3,6,182,0,0,100,16,9,7,126,20,11,4,0,17.3333333333333,0.5,0.333333333333333,1.66666666666667,0.166666666666667,9,5.83333333333333,3.33333333333333,0.166666666666667,76.6666666666667,174.5,0,1.16666666666667,0.833333333333333,3.83333333333333,0.333333333333333,30.8333333333333,0,36.6666666666667,1.5,157.666666666667,0,0,0,0,314.666666666667,2.16666666666667,6.15,4.21666666666667,13.6666666666667,24.3333333333333,0.5,1.16666666666667,1057.33333333333,2.83333333333333,10.8333333333333,5.66666666666667,40.5,0,21.3333333333333,1.33333333333333,0.5,0.5,0,0,6,4.5,0,81.3333333333333,270.5,0,0.333333333333333,2.83333333333333,4.33333333333333,0,14.6666666666667,0,36.5,1.16666666666667,178.5,0,0,0,0,422.5,1.83333333333333,8.56666666666666,4.55,18.3333333333333,29.3333333333333,0.166666666666667,0.666666666666667,1060.66666666667,5.66666666666667,13.3333333333333,6.16666666666667,58.8333333333333
302952132,2010,8,False,True,0,3854,home_records,2132,Cincinnati,Big East,30,False,-8,3,3,6,0,0,29,58,South Florida,Big East,38,True,8,3,3,6,143,8,2,126,20,11,4,100,16,9,7,0,21.3333333333333,1.33333333333333,0.5,0.5,0,0,6,4.5,0,81.3333333333333,270.5,0,0.333333333333333,2.83333333333333,4.33333333333333,0,14.6666666666667,0,36.5,1.16666666666667,178.5,0,0,0,0,422.5,1.83333333333333,8.56666666666666,4.55,18.3333333333333,29.3333333333333,0.166666666666667,0.666666666666667,1060.66666666667,5.66666666666667,13.3333333333333,6.16666666666667,58.8333333333333,0,17.3333333333333,0.5,0.333333333333333,1.66666666666667,0.166666666666667,9,5.83333333333333,3.33333333333333,0.166666666666667,76.6666666666667,174.5,0,1.16666666666667,0.833333333333333,3.83333333333333,0.333333333333333,30.8333333333333,0,36.6666666666667,1.5,157.666666666667,0,0,0,0,314.666666666667,2.16666666666667,6.15,4.21666666666667,13.6666666666667,24.3333333333333,0.5,1.16666666666667,1057.33333333333,2.83333333333333,10.8333333333333,5.66666666666667,40.5
302960002,2010,8,False,True,0,3785,away_records,99,LSU,SEC,17,False,-7,7,0,7,4,6,26,2,Auburn,SEC,24,True,7,7,0,7,285,0,0,101,15,10,6,171,26,14,5,0,17,1.14285714285714,1,1.14285714285714,0,21.4285714285714,8.14285714285714,3.28571428571429,0,86.1428571428571,152.428571428571,0,1.14285714285714,0.571428571428571,3.57142857142857,0.285714285714286,46.7142857142857,0,,2.14285714285714,188.285714285714,0,0,0,0,328.571428571429,2.28571428571429,6.08571428571429,4.64285714285714,13.4285714285714,22.8571428571429,0.857142857142857,0.857142857142857,1156.71428571429,5.71428571428571,14.1428571428571,6.85714285714286,53.5714285714286,0,23.4285714285714,0.714285714285714,1.14285714285714,0.714285714285714,0,7.28571428571429,9.85714285714286,4.14285714285714,0,107.428571428571,206.285714285714,0,0.857142857142857,1.85714285714286,3.28571428571429,0,14.5714285714286,0,,3.14285714285714,283.714285714286,0,0,0,0,481.142857142857,1.42857142857143,10.7428571428571,6,12.2857142857143,18.8571428571429,0.428571428571429,0.571428571428571,1087.57142857143,4.85714285714286,10.4285714285714,6.28571428571429,56.8571428571429
302960002,2010,8,False,True,0,3785,home_records,2,Auburn,SEC,24,True,7,7,0,7,0,0,37,99,LSU,SEC,17,False,-7,7,0,7,187,4,6,171,21,14,5,101,91,10,6,0,23.4285714285714,0.714285714285714,1.14285714285714,0.714285714285714,0,7.28571428571429,9.85714285714286,4.14285714285714,0,107.428571428571,206.285714285714,0,0.857142857142857,1.85714285714286,3.28571428571429,0,14.5714285714286,0,,3.14285714285714,283.714285714286,0,0,0,0,481.142857142857,1.42857142857143,10.7428571428571,6,12.2857142857143,18.8571428571429,0.428571428571429,0.571428571428571,1087.57142857143,4.85714285714286,10.4285714285714,6.28571428571429,56.8571428571429,0,17,1.14285714285714,1,1.14285714285714,0,21.4285714285714,8.14285714285714,3.28571428571429,0,86.1428571428571,152.428571428571,0,1.14285714285714,0.571428571428571,3.57142857142857,0.285714285714286,46.7142857142857,0,,2.14285714285714,188.285714285714,0,0,0,0,328.571428571429,2.28571428571429,6.08571428571429,4.64285714285714,13.4285714285714,22.8571428571429,0.857142857142857,0.857142857142857,1156.71428571429,5.71428571428571,14.1428571428571,6.85714285714286,53.5714285714286
302960008,2010,8,False,True,0,3887,away_records,145,Ole Miss,SEC,24,False,-14,3,3,6,5,4,37,8,Arkansas,SEC,38,True,14,4,2,6,193,4,6,186,33,11,4,140,13,13,2,0,18,0.666666666666667,1,1,0,6.33333333333333,7.66666666666667,4.33333333333333,0,85.6666666666667,183.833333333333,0,0.166666666666667,1.66666666666667,2.5,0.166666666666667,17.8333333333333,0,,2.33333333333333,215.5,0,0,0,0,393.333333333333,1.66666666666667,8.53333333333333,4.95,13.8333333333333,24.3333333333333,1,1.66666666666667,1086.83333333333,5.66666666666667,14.3333333333333,5.5,47.8333333333333,0,22.1666666666667,0.833333333333333,0.666666666666667,1.5,0,2.5,6.5,4.16666666666667,0,76.1666666666667,375.333333333333,0,0.833333333333333,3,3,0,15.1666666666667,0,27.6666666666667,1.16666666666667,113.666666666667,0,0,0,0,480,2.33333333333333,9.65,4.05,26.5,38.5,0.833333333333333,2,1089.5,4.5,12,8.33333333333333,68
302960008,2010,8,False,True,0,3887,home_records,8,Arkansas,SEC,38,True,14,4,2,6,4,6,30,145,Ole Miss,SEC,24,False,-14,3,3,6,196,5,4,140,15,13,2,186,27,11,4,0,22.1666666666667,0.833333333333333,0.666666666666667,1.5,0,2.5,6.5,4.16666666666667,0,76.1666666666667,375.333333333333,0,0.833333333333333,3,3,0,15.1666666666667,0,27.6666666666667,1.16666666666667,113.666666666667,0,0,0,0,480,2.33333333333333,9.65,4.05,26.5,38.5,0.833333333333333,2,1089.5,4.5,12,8.33333333333333,68,0,18,0.666666666666667,1,1,0,6.33333333333333,7.66666666666667,4.33333333333333,0,85.6666666666667,183.833333333333,0,0.166666666666667,1.66666666666667,2.5,0.166666666666667,17.8333333333333,0,,2.33333333333333,215.5,0,0,0,0,393.333333333333,1.66666666666667,8.53333333333333,4.95,13.8333333333333,24.3333333333333,1,1.66666666666667,1086.83333333333,5.66666666666667,14.3333333333333,5.5,47.8333333333333
302960012,2010,8,False,True,0,3619,away_records,264,Washington,Pac-10,14,False,-30,3,3,6,4,6,25,12,Arizona,Pac-10,44,True,30,5,1,6,188,1,2,188,31,12,5,80,12,7,8,0,21.3333333333333,0.666666666666667,0.5,0.666666666666667,0,2.5,6.66666666666667,4.16666666666667,0,78.5,244.833333333333,0,0.833333333333333,2.33333333333333,2,0,8,0,35.8333333333333,1,173.166666666667,0,0,0,0,412.333333333333,1.33333333333333,6.68333333333333,4.85,19.3333333333333,34.6666666666667,0.666666666666667,2,1195.83333333333,6,15,5.16666666666667,47,0,22,0.5,1,1,0.166666666666667,18,6.33333333333333,2.66666666666667,0.166666666666667,76.5,327.833333333333,0,1,1.83333333333333,3.5,0,12.8333333333333,0,30.5,2,120.666666666667,0,0,0,0,429.5,1.5,8.05,4.05,28.3333333333333,38,0.333333333333333,0.833333333333333,1097.66666666667,6.16666666666667,12.8333333333333,7.16666666666667,57.5
302960012,2010,8,False,True,0,3619,home_records,12,Arizona,Pac-10,44,True,30,5,1,6,1,2,33,264,Washington,Pac-10,14,False,-30,3,3,6,160,4,6,80,15,7,8,188,31,12,5,0,22,0.5,1,1,0.166666666666667,18,6.33333333333333,2.66666666666667,0.166666666666667,76.5,327.833333333333,0,1,1.83333333333333,3.5,0,12.8333333333333,0,30.5,2,120.666666666667,0,0,0,0,429.5,1.5,8.05,4.05,28.3333333333333,38,0.333333333333333,0.833333333333333,1097.66666666667,6.16666666666667,12.8333333333333,7.16666666666667,57.5,0,21.3333333333333,0.666666666666667,0.5,0.666666666666667,0,2.5,6.66666666666667,4.16666666666667,0,78.5,244.833333333333,0,0.833333333333333,2.33333333333333,2,0,8,0,35.8333333333333,1,173.166666666667,0,0,0,0,412.333333333333,1.33333333333333,6.68333333333333,4.85,19.3333333333333,34.6666666666667,0.666666666666667,2,1195.83333333333,6,15,5.16666666666667,47
302960023,2010,8,False,True,0,3935,home_records,23,San José State,Western Athletic,18,False,-15,1,6,7,4,3,10,278,Fresno State,Western Athletic,33,True,15,4,2,6,205,5,3,239,32,14,2,169,32,6,9,0,12.1428571428571,0.714285714285714,0.571428571428571,1,0,8.28571428571429,3.71428571428571,5.28571428571429,0,110.857142857143,174.142857142857,0,0.571428571428571,0.428571428571429,1.71428571428571,0,8.71428571428571,0,29.8571428571429,0.428571428571429,82.1428571428571,0,0,0,0,242.142857142857,1.71428571428571,6.14285714285714,2.67142857142857,15,25.8571428571429,0.714285714285714,1.28571428571429,1081,2.57142857142857,13.1428571428571,6.71428571428571,55.2857142857143,0,16.1428571428571,0.714285714285714,0.428571428571429,0.857142857142857,0,5.57142857142857,6.71428571428571,3.71428571428571,0,82.5714285714286,206,0,0.285714285714286,1.85714285714286,3,0.142857142857143,31.1428571428571,0,31,1.71428571428571,126.857142857143,0,0,0,0,324.285714285714,1.57142857142857,7.37142857142857,3.31428571428571,15.4285714285714,23.4285714285714,0.857142857142857,1.14285714285714,978.857142857143,3.71428571428571,10.5714285714286,5.28571428571429,42.7142857142857
302960023,2010,8,False,True,0,3935,away_records,278,Fresno State,Western Athletic,33,True,15,4,2,6,5,3,34,23,San José State,Western Athletic,18,False,-15,1,6,7,62,4,3,169,32,6,9,239,38,14,2,0,18.8333333333333,0.833333333333333,0.5,1,0,6.5,7.83333333333333,4.33333333333333,0,96.3333333333333,240.333333333333,0,0.333333333333333,2.16666666666667,3.5,0.166666666666667,36.3333333333333,0,36.1666666666667,2,148,0,0,0,0,378.333333333333,1.83333333333333,8.6,3.86666666666667,18,27.3333333333333,1,1.33333333333333,1142,4.33333333333333,12.3333333333333,6.16666666666667,49.8333333333333,0,14.1666666666667,0.833333333333333,0.666666666666667,1.16666666666667,0,9.66666666666667,4.33333333333333,6.16666666666667,0,129.333333333333,203.166666666667,0,0.666666666666667,0.5,2,0,10.1666666666667,0,34.8333333333333,0.5,95.8333333333333,0,0,0,0,282.5,2,7.16666666666667,3.11666666666667,17.5,30.1666666666667,0.833333333333333,1.5,1261.16666666667,3,15.3333333333333,7.83333333333333,64.5
302960024,2010,8,False,True,0,3940,away_records,265,Washington State,Pac-10,28,False,-10,1,6,7,3,0,21,24,Stanford,Pac-10,38,True,10,5,1,6,260,6,0,281,43,15,4,142,21,11,4,0,17.4285714285714,1,1,1,0,11,3.85714285714286,4.14285714285714,0,87.7142857142857,273.285714285714,0,0.857142857142857,1.57142857142857,2.42857142857143,0,8.28571428571429,0,33.1428571428571,0.857142857142857,80.1428571428571,0,0,0,0,332.857142857143,2,7.34285714285714,2.41428571428571,19.8571428571429,34.5714285714286,0.428571428571429,1.85714285714286,1077,6,15.4285714285714,5.28571428571429,48.1428571428571,0,20.8571428571429,1,1,0.571428571428571,0.142857142857143,8.42857142857143,8.28571428571429,3.57142857142857,0,87.2857142857143,226.285714285714,0,0.857142857142857,2.28571428571429,2,0,5.42857142857143,0,33.7142857142857,2.14285714285714,180.428571428571,0,0,0,0,403.714285714286,1.57142857142857,7.78571428571429,4.68571428571429,16.5714285714286,25.4285714285714,0.714285714285714,0.857142857142857,1044.57142857143,6.14285714285714,10.2857142857143,5,41.2857142857143
302960024,2010,8,False,True,0,3940,home_records,24,Stanford,Pac-10,38,True,10,5,1,6,6,0,45,265,Washington State,Pac-10,28,False,-10,1,6,7,135,3,0,142,21,11,4,281,51,15,4,0,24.3333333333333,1.16666666666667,1.16666666666667,0.666666666666667,0.166666666666667,9.83333333333333,9.66666666666667,4.16666666666667,0,101.833333333333,264,0,1,2.66666666666667,2.33333333333333,0,6.33333333333333,0,39.3333333333333,2.5,210.5,0,0,0,0,471,1.83333333333333,9.08333333333333,5.46666666666667,19.3333333333333,29.6666666666667,0.833333333333333,1,1218.66666666667,7.16666666666667,12,5.83333333333333,48.1666666666667,0,20.3333333333333,1.16666666666667,1.16666666666667,1.16666666666667,0,12.8333333333333,4.5,4.83333333333333,0,102.333333333333,318.833333333333,0,1,1.83333333333333,2.83333333333333,0,9.66666666666667,0,38.6666666666667,1,93.5,0,0,0,0,388.333333333333,2.33333333333333,8.56666666666667,2.81666666666667,23.1666666666667,40.3333333333333,0.5,2.16666666666667,1256.5,7,18,6.16666666666667,56.1666666666667
302960025,2010,8,False,True,0,3831,home_records,25,California,Pac-10,50,True,33,3,3,6,3,2,36,9,Arizona State,Pac-10,17,False,-33,3,3,6,197,3,6,127,16,13,4,136,31,8,4,0,19,0.333333333333333,1.33333333333333,1,0.166666666666667,9,7.16666666666667,3.66666666666667,0,70.3333333333333,200.666666666667,0,0.833333333333333,1.83333333333333,4.66666666666667,0,28.5,0,37.1666666666667,2,186.166666666667,0,0,0,0,378.333333333333,1.33333333333333,7.03333333333333,4.86666666666667,15.8333333333333,26.8333333333333,0.5,1.5,1187.33333333333,4.83333333333333,12,6.83333333333333,55,0,23.3333333333333,0.5,0.166666666666667,1.83333333333333,0,7.66666666666667,8.16666666666667,4.33333333333333,0.166666666666667,120.5,317,0,1,1.83333333333333,4.16666666666667,0,38.1666666666667,0,37.6666666666667,2,156.166666666667,0,0,0,0,455.166666666667,2.33333333333333,7.8,4.21666666666667,23.3333333333333,38.6666666666667,0.833333333333333,1.33333333333333,1041.33333333333,6.5,14.8333333333333,8.33333333333333,76.1666666666667
302960025,2010,8,False,True,0,3831,away_records,9,Arizona State,Pac-10,17,False,-33,3,3,6,3,6,35,25,California,Pac-10,50,True,33,3,3,6,193,3,2,136,24,8,4,127,13,13,4,0,23.3333333333333,0.5,0.166666666666667,1.83333333333333,0,7.66666666666667,8.16666666666667,4.33333333333333,0.166666666666667,120.5,317,0,1,1.83333333333333,4.16666666666667,0,38.1666666666667,0,37.6666666666667,2,156.166666666667,0,0,0,0,455.166666666667,2.33333333333333,7.8,4.21666666666667,23.3333333333333,38.6666666666667,0.833333333333333,1.33333333333333,1041.33333333333,6.5,14.8333333333333,8.33333333333333,76.1666666666667,0,19,0.333333333333333,1.33333333333333,1,0.166666666666667,9,7.16666666666667,3.66666666666667,0,70.3333333333333,200.666666666667,0,0.833333333333333,1.83333333333333,4.66666666666667,0,28.5,0,37.1666666666667,2,186.166666666667,0,0,0,0,378.333333333333,1.33333333333333,7.03333333333333,4.86666666666667,15.8333333333333,26.8333333333333,0.5,1.5,1187.33333333333,4.83333333333333,12,6.83333333333333,55
302960038,2010,8,False,True,0,3726,away_records,2641,Texas Tech,Big 12,27,True,3,3,3,6,0,0,37,38,Colorado,Big 12,24,False,-3,3,3,6,116,1,2,192,32,13,4,152,20,11,6,0,23.6666666666667,1.33333333333333,0.5,0.666666666666667,0.166666666666667,30.1666666666667,6.5,4.33333333333333,0,105.666666666667,333,0,1.66666666666667,3,3,0,13.5,0,30.6666666666667,1.33333333333333,114.833333333333,0,0,0,0,430.166666666667,2,6.33333333333333,3.38333333333333,31.8333333333333,,1,2.16666666666667,1000.66666666667,7.16666666666667,16,6,60,0,20.1666666666667,1,0.833333333333333,1.16666666666667,0,2.5,3.33333333333333,4.16666666666667,0,98.3333333333333,217.166666666667,0,1.16666666666667,1,2.66666666666667,0,12.1666666666667,0,41.8333333333333,1.5,155,0,0,0,0,350.5,2.16666666666667,6.83333333333333,3.51666666666667,19.8333333333333,29.8333333333333,0.5,1,1280.5,7.66666666666667,15.3333333333333,7.16666666666667,53.1666666666667
302960038,2010,8,False,True,0,3726,home_records,38,Colorado,Big 12,24,False,-3,3,3,6,1,2,18,2641,Texas Tech,Big 12,27,True,3,3,3,6,201,0,0,152,24,11,6,192,32,13,4,0,20.1666666666667,1,0.833333333333333,1.16666666666667,0,2.5,3.33333333333333,4.16666666666667,0,98.3333333333333,217.166666666667,0,1.16666666666667,1,2.66666666666667,0,12.1666666666667,0,41.8333333333333,1.5,155,0,0,0,0,350.5,2.16666666666667,6.83333333333333,3.51666666666667,19.8333333333333,29.8333333333333,0.5,1,1280.5,7.66666666666667,15.3333333333333,7.16666666666667,53.1666666666667,0,23.6666666666667,1.33333333333333,0.5,0.666666666666667,0.166666666666667,30.1666666666667,6.5,4.33333333333333,0,105.666666666667,333,0,1.66666666666667,3,3,0,13.5,0,30.6666666666667,1.33333333333333,114.833333333333,0,0,0,0,430.166666666667,2,6.33333333333333,3.38333333333333,31.8333333333333,,1,2.16666666666667,1000.66666666667,7.16666666666667,16,6,60
