id,season,week,neutral_site,conference_game,attendance,venue_id,Description,team_id,team_name,team_conference,team_points,team_won,team_spread,team_wins,team_loses,games_played,team_previous_wins,team_previous_loses,team_avg_points,opp_team_id,opp_team_name,opp_team_conference,opp_team_points,opp_team_won,opp_team_spread,opp_team_wins,opp_team_loses,opp_games_played,opp_season_point_total,opp_team_previous_wins,opp_team_previous_loses,team_points_allowed,team_avg_points_allowed,team_opp_wins,team_opp_loses,opp_team_points_allowed,opp_team_avg_points_allowed,opp_team_opp_wins,opp_team_opp_loses,team_defensiveTDs,team_firstDowns,team_fumblesLost,team_fumblesRecovered,team_interceptions,team_interceptionTDs,team_interceptionYards,team_kickingPoints,team_kickReturns,team_kickReturnTDs,team_kickReturnYards,team_netPassingYards,team_passesDeflected,team_passesIntercepted,team_passingTDs,team_puntReturns,team_puntReturnTDs,team_puntReturnYards,team_qbHurries,team_rushingAttempts,team_rushingTDs,team_rushingYards,team_sacks,team_tackles,team_tacklesForLoss,team_totalFumbles,team_totalYards,team_turnovers,team_yardsPerPass,team_yardsPerRushAttempt,team_passCompletions,team_passAttempts,team_fourthDownConversions,team_fourthDownAttempts,team_possessionTimeSecTotal,team_thirdDownConversions,team_thirdDownAttempts,team_totalPenalties,team_totalPenaltyYards,opp_team_defensiveTDs,opp_team_firstDowns,opp_team_fumblesLost,opp_team_fumblesRecovered,opp_team_interceptions,opp_team_interceptionTDs,opp_team_interceptionYards,opp_team_kickingPoints,opp_team_kickReturns,opp_team_kickReturnTDs,opp_team_kickReturnYards,opp_team_netPassingYards,opp_team_passesDeflected,opp_team_passesIntercepted,opp_team_passingTDs,opp_team_puntReturns,opp_team_puntReturnTDs,opp_team_puntReturnYards,opp_team_qbHurries,opp_team_rushingAttempts,opp_team_rushingTDs,opp_team_rushingYards,opp_team_sacks,opp_team_tackles,opp_team_tacklesForLoss,opp_team_totalFumbles,opp_team_totalYards,opp_team_turnovers,opp_team_yardsPerPass,opp_team_yardsPerRushAttempt,opp_team_passCompletions,opp_team_passAttempts,opp_team_fourthDownConversions,opp_team_fourthDownAttempts,opp_team_possessionTimeSecTotal,opp_team_thirdDownConversions,opp_team_thirdDownAttempts,opp_team_totalPenalties,opp_team_totalPenaltyYards
322802050,2012,6,False,True,11238,3919,away_records,2459,Northern Illinois,Mid-American,35,True,12,4,1,5,9,3,31,2050,Ball State,Mid-American,23,False,-12,3,2,5,179,6,5,112,22,4,4,189,48,7,2,0,111,4,3,3,0,39,34,16,0,354,1060,0,2,8,10,0,81,0,212,16,1160,0,0,0,0,2220,7,37.5,27.3,80,137,5,6,7465,39,72,23,209,0,144,2,1,2,0,46,53,17,0,398,1318,0,3,11,4,0,27,0,212,10,1068,0,0,0,0,2386,4,33.2,24.7,125,194,3,5,9448,32,74,24,249
322802050,2012,6,False,True,11238,3919,home_records,2050,Ball State,Mid-American,23,False,-12,3,2,5,6,5,34,2459,Northern Illinois,Mid-American,35,True,12,4,1,5,178,9,3,189,36,7,2,112,29,4,4,0,144,2,1,2,0,46,53,17,0,398,1318,0,3,11,4,0,27,0,212,10,1068,0,0,0,0,2386,4,33.2,24.7,125,194,3,5,9448,32,74,24,249,0,111,4,3,3,0,39,34,16,0,354,1060,0,2,8,10,0,81,0,212,16,1160,0,0,0,0,2220,7,37.5,27.3,80,137,5,6,7465,39,72,23,209
322802132,2012,6,False,False,35097,3854,away_records,193,Miami (OH),Mid-American,14,False,-38,3,2,5,4,7,20,2132,Cincinnati,Big East,52,True,38,3,0,3,84,8,3,174,31,1,7,41,4,3,2,0,109,2,1,3,1,79,29,16,0,260,1425,0,7,12,3,0,8,0,157,4,563,0,0,0,0,1988,5,37.7,15.2,127,189,0,5,9226,31,72,22,148,0,69,5,3,3,0,2,24,6,0,169,805,0,4,7,13,0,161,0,112,3,621,0,0,0,0,1426,8,24.1,16.9,54,98,2,3,5127,19,42,18,142
322802132,2012,6,False,False,35097,3854,home_records,2132,Cincinnati,Big East,52,True,38,3,0,3,8,3,29,193,Miami (OH),Mid-American,14,False,-38,3,2,5,135,4,7,41,9,3,2,174,31,1,7,0,69,5,3,3,0,2,24,6,0,169,805,0,4,7,13,0,161,0,112,3,621,0,0,0,0,1426,8,24.1,16.9,54,98,2,3,5127,19,42,18,142,0,109,2,1,3,1,79,29,16,0,260,1425,0,7,12,3,0,8,0,157,4,563,0,0,0,0,1988,5,37.7,15.2,127,189,0,5,9226,31,72,22,148
322802199,2012,6,False,True,6011,3912,away_records,2309,Kent State,Mid-American,41,True,27,3,1,4,5,6,26,2199,Eastern Michigan,Mid-American,14,False,-27,0,4,4,63,6,5,118,25,4,3,145,41,3,2,0,78,1,6,2,0,27,33,15,2,496,853,0,5,4,3,0,5,0,164,9,688,0,0,0,0,1541,3,27.9,16.7,70,125,3,7,7675,28,66,30,271,0,54,4,4,6,1,48,9,19,0,337,612,0,2,5,10,0,75,0,132,3,498,0,0,0,0,1110,10,21.6,14.7,53,114,2,6,6840,11,53,21,180
322802199,2012,6,False,True,6011,3912,home_records,2199,Eastern Michigan,Mid-American,14,False,-27,0,4,4,6,5,19,2309,Kent State,Mid-American,41,True,27,3,1,4,123,5,6,145,41,3,2,118,19,4,3,0,54,4,4,6,1,48,9,19,0,337,612,0,2,5,10,0,75,0,132,3,498,0,0,0,0,1110,10,21.6,14.7,53,114,2,6,6840,11,53,21,180,0,78,1,6,2,0,27,33,15,2,496,853,0,5,4,3,0,5,0,164,9,688,0,0,0,0,1541,3,27.9,16.7,70,125,3,7,7675,28,66,30,271
322802306,2012,6,False,True,50344,3636,home_records,2306,Kansas State,Big 12,56,True,40,4,0,4,9,2,46,2305,Kansas,Big 12,16,False,-40,1,3,4,84,2,9,62,14,4,1,92,21,3,2,0,87,1,6,2,0,18,36,8,1,242,758,0,2,5,4,1,145,0,172,13,968,0,0,0,0,1726,3,43.7,22.8,56,80,1,1,7579,25,45,8,66,0,84,3,7,4,1,85,24,9,0,153,766,0,6,2,4,0,31,0,155,7,714,0,0,0,0,1480,7,23.2,17.9,63,130,4,10,7017,14,56,18,129
322802306,2012,6,False,True,50344,3636,away_records,2305,Kansas,Big 12,16,False,-40,1,3,4,2,9,20,2306,Kansas State,Big 12,56,True,40,4,0,4,162,9,2,92,21,3,2,62,22,4,1,0,84,3,7,4,1,85,24,9,0,153,766,0,6,2,4,0,31,0,155,7,714,0,0,0,0,1480,7,23.2,17.9,63,130,4,10,7017,14,56,18,129,0,87,1,6,2,0,18,36,8,1,242,758,0,2,5,4,1,145,0,172,13,968,0,0,0,0,1726,3,43.7,22.8,56,80,1,1,7579,25,45,8,66
322802348,2012,6,False,False,21850,3776,away_records,2439,UNLV,Mountain West,31,False,-27,1,4,5,2,9,27,2348,Louisiana Tech,Western Athletic,58,True,27,4,0,4,208,7,4,152,29,5,4,148,28,5,5,0,104,0,3,6,0,48,35,13,0,227,1150,0,4,6,10,0,49,0,192,8,773,0,0,0,0,1923,6,31,19.9,106,186,3,6,9712,44,90,30,304,0,106,4,9,0,1,93,40,13,0,333,1140,0,4,12,7,0,-22,0,166,14,855,0,0,0,0,1995,4,37.3,20,92,135,3,5,6236,19,50,42,392
322802348,2012,6,False,False,21850,3776,home_records,2348,Louisiana Tech,Western Athletic,58,True,27,4,0,4,7,4,55,2439,UNLV,Mountain West,31,False,-27,1,4,5,119,2,9,148,37,5,5,152,29,5,4,0,106,4,9,0,1,93,40,13,0,333,1140,0,4,12,7,0,-22,0,166,14,855,0,0,0,0,1995,4,37.3,20,92,135,3,5,6236,19,50,42,392,0,104,0,3,6,0,48,35,13,0,227,1150,0,4,6,10,0,49,0,192,8,773,0,0,0,0,1923,6,31,19.9,106,186,3,6,9712,44,90,30,304
322802393,2012,6,False,True,21067,3725,home_records,2393,Middle Tennessee,Sun Belt,17,False,-14,3,1,4,2,9,33,2433,Louisiana Monroe,Sun Belt,31,True,14,2,2,4,167,3,8,102,25,3,4,119,36,3,5,0,95,6,8,2,1,106,33,14,0,420,924,0,2,8,7,0,40,0,171,10,848,0,0,0,0,1772,8,37.7,19.3,77,109,6,6,7615,26,50,25,204,0,116,2,2,4,1,86,23,10,0,157,1286,0,8,11,9,0,48,0,160,11,787,0,0,0,0,2073,6,30.1,19.4,118,186,10,14,8269,35,71,18,118
322802393,2012,6,False,True,21067,3725,away_records,2433,Louisiana Monroe,Sun Belt,31,True,14,2,2,4,3,8,35,2393,Middle Tennessee,Sun Belt,17,False,-14,3,1,4,149,2,9,119,36,3,5,102,19,3,4,0,116,2,2,4,1,86,23,10,0,157,1286,0,8,11,9,0,48,0,160,11,787,0,0,0,0,2073,6,30.1,19.4,118,186,10,14,8269,35,71,18,118,0,95,6,8,2,1,106,33,14,0,420,924,0,2,8,7,0,40,0,171,10,848,0,0,0,0,1772,8,37.7,19.3,77,109,6,6,7615,26,50,25,204
322802440,2012,6,False,True,24025,3816,away_records,2751,Wyoming,Mountain West,28,False,-7,1,3,4,7,4,23,2440,Nevada,Mountain West,35,True,7,4,1,5,210,6,5,132,32,0,4,135,38,4,3,0,74,1,4,5,0,14,20,7,0,106,1106,0,1,10,9,0,138,0,135,4,470,0,0,0,0,1576,6,36,13.6,76,119,5,7,5872,10,46,17,154,0,156,4,6,2,1,78,42,14,0,267,1244,0,2,7,6,0,114,0,,20,1544,0,0,0,0,2788,6,40.9,29.3,108,157,6,9,9389,37,72,43,439
322802440,2012,6,False,True,24025,3816,home_records,2440,Nevada,Mountain West,35,True,7,4,1,5,6,5,44,2751,Wyoming,Mountain West,28,False,-7,1,3,4,110,7,4,135,29,4,3,132,32,0,4,0,156,4,6,2,1,78,42,14,0,267,1244,0,2,7,6,0,114,0,,20,1544,0,0,0,0,2788,6,40.9,29.3,108,157,6,9,9389,37,72,43,439,0,74,1,4,5,0,14,20,7,0,106,1106,0,1,10,9,0,138,0,135,4,470,0,0,0,0,1576,6,36,13.6,76,119,5,7,5872,10,46,17,154
322802483,2012,6,False,True,58792,3626,away_records,264,Washington,Pac-12,21,False,-31,3,1,4,6,5,25,2483,Oregon,Pac-12,52,True,31,5,0,5,262,10,2,79,22,4,0,99,18,6,2,0,71,1,4,3,1,55,21,12,0,255,776,0,4,5,9,0,48,0,138,4,477,0,0,0,0,1253,4,24.3,12.8,78,133,4,9,7444,22,61,28,225,0,140,6,4,6,3,227,42,12,0,138,1238,0,8,12,11,0,150,0,,21,1515,0,0,0,0,2753,12,36.6,29.5,112,167,8,12,8517,40,81,42,368
322802483,2012,6,False,True,58792,3626,home_records,2483,Oregon,Pac-12,52,True,31,5,0,5,10,2,53,264,Washington,Pac-12,21,False,-31,3,1,4,93,6,5,99,18,6,2,79,22,4,0,0,140,6,4,6,3,227,42,12,0,138,1238,0,8,12,11,0,150,0,,21,1515,0,0,0,0,2753,12,36.6,29.5,112,167,8,12,8517,40,81,42,368,0,71,1,4,3,1,55,21,12,0,255,776,0,4,5,9,0,48,0,138,4,477,0,0,0,0,1253,4,24.3,12.8,78,133,4,9,7444,22,61,28,225
322802509,2012,6,False,True,50105,3907,home_records,2509,Purdue,Big Ten,13,False,-31,3,1,4,5,6,40,130,Michigan,Big Ten,44,True,31,2,2,4,114,9,2,83,14,3,4,92,26,4,2,0,97,4,4,6,3,151,26,11,0,237,1048,0,8,12,8,0,49,0,165,9,806,0,0,0,0,1854,10,27.1,19.5,102,152,5,6,8386,38,65,23,171,0,76,1,2,10,0,7,24,17,0,397,837,0,2,6,3,0,15,0,144,9,738,0,0,0,0,1575,11,32.8,20,54,102,2,3,6995,23,49,23,209
322802509,2012,6,False,True,50105,3907,away_records,130,Michigan,Big Ten,44,True,31,2,2,4,9,2,36,2509,Purdue,Big Ten,13,False,-31,3,1,4,170,5,6,92,26,4,2,83,11,3,4,0,76,1,2,10,0,7,24,17,0,397,837,0,2,6,3,0,15,0,144,9,738,0,0,0,0,1575,11,32.8,20,54,102,2,3,6995,23,49,23,209,0,97,4,4,6,3,151,26,11,0,237,1048,0,8,12,8,0,49,0,165,9,806,0,0,0,0,1854,10,27.1,19.5,102,152,5,6,8386,38,65,23,171
322802572,2012,6,False,False,25337,3815,home_records,2572,Southern Mississippi,Conference USA,14,False,-26,0,4,4,10,2,17,68,Boise State,Mountain West,40,True,26,3,1,4,91,10,1,136,38,7,2,64,9,5,4,0,69,5,1,1,1,35,20,15,1,436,434,0,2,3,4,0,26,0,174,3,663,0,0,0,0,1097,6,19.3,15.2,34,80,1,4,6817,17,52,22,179,0,84,4,6,2,2,111,21,8,0,202,929,0,6,5,8,0,27,0,141,4,651,0,0,0,0,1580,6,29.8,17.3,78,123,0,7,6855,25,53,18,156
322802572,2012,6,False,False,25337,3815,away_records,68,Boise State,Mountain West,40,True,26,3,1,4,10,1,20,2572,Southern Mississippi,Conference USA,14,False,-26,0,4,4,68,10,2,64,12,5,4,136,29,7,2,0,84,4,6,2,2,111,21,8,0,202,929,0,6,5,8,0,27,0,141,4,651,0,0,0,0,1580,6,29.8,17.3,78,123,0,7,6855,25,53,18,156,0,69,5,1,1,1,35,20,15,1,436,434,0,2,3,4,0,26,0,174,3,663,0,0,0,0,1097,6,19.3,15.2,34,80,1,4,6817,17,52,22,179
322802579,2012,6,False,True,85199,3994,home_records,2579,South Carolina,SEC,35,True,28,5,0,5,9,2,36,61,Georgia,SEC,7,False,-28,5,0,5,241,10,2,56,10,4,5,110,17,6,4,0,101,6,3,2,1,102,33,3,0,83,1186,0,7,12,16,0,205,0,199,11,859,0,0,0,0,2045,8,45.1,22,81,124,2,7,8867,30,65,22,174,0,113,5,5,4,1,56,39,15,1,325,1436,0,5,12,14,0,123,0,201,19,1244,0,0,0,0,2680,9,56,30.4,91,135,1,1,9236,29,62,38,237
322802579,2012,6,False,True,85199,3994,away_records,61,Georgia,SEC,7,False,-28,5,0,5,10,2,48,2579,South Carolina,SEC,35,True,28,5,0,5,183,9,2,110,17,6,4,56,10,4,5,0,113,5,5,4,1,56,39,15,1,325,1436,0,5,12,14,0,123,0,201,19,1244,0,0,0,0,2680,9,56,30.4,91,135,1,1,9236,29,62,38,237,0,101,6,3,2,1,102,33,3,0,83,1186,0,7,12,16,0,205,0,199,11,859,0,0,0,0,2045,8,45.1,22,81,124,2,7,8867,30,65,22,174
322802628,2012,6,False,True,42152,3616,home_records,2628,TCU,Big 12,23,False,-14,4,0,4,9,2,34,66,Iowa State,Big 12,37,True,14,3,1,4,97,6,5,29,4,4,4,56,11,4,0,0,76,8,4,1,1,135,31,7,0,181,1018,0,9,11,10,1,239,0,156,3,594,0,0,0,0,1612,9,40.2,15.8,74,108,3,7,7847,19,51,31,308,0,86,4,1,8,1,167,19,7,0,98,835,0,6,7,6,0,106,0,165,5,641,0,0,0,0,1476,12,23.5,15.6,89,136,1,1,7116,26,62,17,165
322802628,2012,6,False,True,42152,3616,away_records,66,Iowa State,Big 12,37,True,14,3,1,4,6,5,28,2628,TCU,Big 12,23,False,-14,4,0,4,127,9,2,56,11,4,0,29,4,4,4,0,86,4,1,8,1,167,19,7,0,98,835,0,6,7,6,0,106,0,165,5,641,0,0,0,0,1476,12,23.5,15.6,89,136,1,1,7116,26,62,17,165,0,76,8,4,1,1,135,31,7,0,181,1018,0,9,11,10,1,239,0,156,3,594,0,0,0,0,1612,9,40.2,15.8,74,108,3,7,7847,19,51,31,308
322802638,2012,6,False,True,34073,3946,home_records,2638,UTEP,Conference USA,0,False,-17,1,4,5,5,6,21,2567,SMU,Conference USA,17,True,17,1,3,4,95,6,5,145,29,6,4,131,36,3,1,0,92,2,5,4,0,0,22,20,1,435,1042,0,5,8,12,1,120,0,172,3,649,0,0,0,0,1691,6,28.8,18.3,89,171,6,11,8902,20,74,39,307,0,74,4,6,9,2,232,23,10,0,208,1011,0,7,5,5,0,35,0,105,3,353,0,0,0,0,1364,13,20.8,13.1,96,193,0,5,8245,21,65,29,245
322802638,2012,6,False,True,34073,3946,away_records,2567,SMU,Conference USA,17,True,17,1,3,4,6,5,26,2638,UTEP,Conference USA,0,False,-17,1,4,5,102,5,6,131,36,3,1,145,29,6,4,0,74,4,6,9,2,232,23,10,0,208,1011,0,7,5,5,0,35,0,105,3,353,0,0,0,0,1364,13,20.8,13.1,96,193,0,5,8245,21,65,29,245,0,92,2,5,4,0,0,22,20,1,435,1042,0,5,8,12,1,120,0,172,3,649,0,0,0,0,1691,6,28.8,18.3,89,171,6,11,8902,20,74,39,307
322802641,2012,6,False,True,60800,3784,home_records,2641,Texas Tech,Big 12,20,False,-21,4,0,4,5,6,50,201,Oklahoma,Big 12,41,True,21,2,1,3,112,9,2,43,10,5,1,44,7,3,0,0,128,3,1,3,1,146,43,8,0,208,1435,0,5,17,8,0,83,0,144,4,753,0,0,0,0,2188,6,31.5,21.3,130,183,2,4,7928,31,55,32,305,0,76,3,0,2,0,1,22,6,0,169,834,0,1,5,6,0,132,0,105,10,641,0,0,0,0,1475,5,22.7,17.2,72,112,1,1,5088,16,36,19,160
322802641,2012,6,False,True,60800,3784,away_records,201,Oklahoma,Big 12,41,True,21,2,1,3,9,2,47,2641,Texas Tech,Big 12,20,False,-21,4,0,4,175,5,6,44,10,3,0,43,10,5,1,0,76,3,0,2,0,1,22,6,0,169,834,0,1,5,6,0,132,0,105,10,641,0,0,0,0,1475,5,22.7,17.2,72,112,1,1,5088,16,36,19,160,0,128,3,1,3,1,146,43,8,0,208,1435,0,5,17,8,0,83,0,144,4,753,0,0,0,0,2188,6,31.5,21.3,130,183,2,4,7928,31,55,32,305
322802649,2012,6,False,True,19247,3739,home_records,2649,Toledo,Mid-American,50,True,15,4,1,5,7,4,29,2117,Central Michigan,Mid-American,35,False,-15,2,2,4,101,3,8,115,25,3,4,154,25,6,2,0,119,3,4,0,1,126,45,14,0,304,1359,0,7,9,11,0,74,0,198,8,885,0,0,0,0,2244,3,38.1,22.4,117,187,3,5,9607,38,83,38,366,0,86,4,1,4,1,55,29,16,0,332,959,0,1,5,5,0,18,0,132,6,637,0,0,0,0,1596,8,28.4,18,77,136,1,4,7361,22,50,10,76
322802649,2012,6,False,True,19247,3739,away_records,2117,Central Michigan,Mid-American,35,False,-15,2,2,4,3,8,26,2649,Toledo,Mid-American,50,True,15,4,1,5,153,7,4,154,33,6,2,115,25,3,4,0,86,4,1,4,1,55,29,16,0,332,959,0,1,5,5,0,18,0,132,6,637,0,0,0,0,1596,8,28.4,18,77,136,1,4,7361,22,50,10,76,0,119,3,4,0,1,126,45,14,0,304,1359,0,7,9,11,0,74,0,198,8,885,0,0,0,0,2244,3,38.1,22.4,117,187,3,5,9607,38,83,38,366
322802711,2012,6,False,True,15671,3980,home_records,2711,Western Michigan,Mid-American,52,True,38,2,3,5,6,5,28,113,UMass,Mid-American,14,False,-38,0,5,5,69,0,0,134,24,7,2,209,43,7,3,0,106,5,2,8,0,8,23,19,0,348,1361,0,5,9,11,0,145,0,164,7,638,0,0,0,0,1999,13,30.4,17.3,132,223,3,8,8787,39,84,32,238,0,86,2,1,4,1,60,21,22,0,513,975,0,5,4,10,0,-11,0,179,3,589,0,0,0,0,1564,6,25.4,14.8,91,178,7,11,8547,35,89,40,331
322802711,2012,6,False,True,15671,3980,away_records,113,UMass,Mid-American,14,False,-38,0,5,5,0,0,9,2711,Western Michigan,Mid-American,52,True,38,2,3,5,129,6,5,209,43,7,3,134,24,7,2,0,86,2,1,4,1,60,21,22,0,513,975,0,5,4,10,0,-11,0,179,3,589,0,0,0,0,1564,6,25.4,14.8,91,178,7,11,8547,35,89,40,331,0,106,5,2,8,0,8,23,19,0,348,1361,0,5,9,11,0,145,0,164,7,638,0,0,0,0,1999,13,30.4,17.3,132,223,3,8,8787,39,84,32,238
322850038,2012,7,False,True,45161,3726,home_records,38,Colorado,Pac-12,17,False,-34,1,4,5,2,10,24,9,Arizona State,Pac-12,51,True,34,4,1,5,192,6,5,197,39,6,4,68,13,5,5,0,88,5,4,6,0,37,18,23,0,459,1119,0,3,8,10,0,55,0,175,7,590,0,0,0,0,1709,11,32.4,16.5,98,174,5,9,9849,25,77,35,323,0,122,5,3,2,1,172,42,11,0,224,1415,0,8,11,10,0,90,0,217,13,866,0,0,0,0,2281,7,48.6,19.9,105,153,2,3,9160,28,68,21,155
322850038,2012,7,False,True,45161,3726,away_records,9,Arizona State,Pac-12,51,True,34,4,1,5,6,5,41,38,Colorado,Pac-12,17,False,-34,1,4,5,108,2,10,68,13,5,5,197,39,6,4,0,122,5,3,2,1,172,42,11,0,224,1415,0,8,11,10,0,90,0,217,13,866,0,0,0,0,2281,7,48.6,19.9,105,153,2,3,9160,28,68,21,155,0,88,5,4,6,0,37,18,23,0,459,1119,0,3,8,10,0,55,0,175,7,590,0,0,0,0,1709,11,32.4,16.5,98,174,5,9,9849,25,77,35,323
322850202,2012,7,False,True,18961,3674,away_records,2638,UTEP,Conference USA,11,False,-22,1,5,6,5,6,20,202,Tulsa,Conference USA,33,True,22,5,1,6,255,8,3,162,29,7,7,170,26,4,9,0,105,2,5,7,0,0,22,23,1,506,1220,0,6,8,14,1,138,0,202,3,756,0,0,0,0,1976,9,33.4,21.9,105,210,6,14,10265,25,89,41,332,0,135,4,8,7,0,43,45,23,1,677,1273,0,4,11,14,0,117,0,,21,1474,0,0,0,0,2747,11,37.3,31.5,105,209,8,12,10288,40,100,30,299
322850202,2012,7,False,True,18961,3674,home_records,202,Tulsa,Conference USA,33,True,22,5,1,6,8,3,42,2638,UTEP,Conference USA,11,False,-22,1,5,6,102,5,6,170,26,4,9,162,36,7,7,0,135,4,8,7,0,43,45,23,1,677,1273,0,4,11,14,0,117,0,,21,1474,0,0,0,0,2747,11,37.3,31.5,105,209,8,12,10288,40,100,30,299,0,105,2,5,7,0,0,22,23,1,506,1220,0,6,8,14,1,138,0,202,3,756,0,0,0,0,1976,9,33.4,21.9,105,210,6,14,10265,25,89,41,332
322852653,2012,7,False,True,16426,3975,away_records,98,Western Kentucky,Sun Belt,31,True,5,4,1,5,6,5,31,2653,Troy,Sun Belt,26,False,-5,3,2,5,132,3,8,106,23,4,5,113,26,5,5,0,105,5,3,4,0,80,27,14,0,324,1003,0,6,10,9,1,113,0,207,9,1021,0,0,0,0,2024,9,40.7,23.7,82,122,1,4,10215,31,62,33,339,0,131,8,5,7,0,10,28,14,0,260,1623,0,3,7,9,0,30,0,193,10,867,0,0,0,0,2490,15,39.7,21.4,144,215,2,5,9649,41,81,46,400
322852653,2012,7,False,True,16426,3975,home_records,2653,Troy,Sun Belt,26,False,-5,3,2,5,3,8,25,98,Western Kentucky,Sun Belt,31,True,5,4,1,5,149,6,5,113,26,5,5,106,23,4,5,0,131,8,5,7,0,10,28,14,0,260,1623,0,3,7,9,0,30,0,193,10,867,0,0,0,0,2490,15,39.7,21.4,144,215,2,5,9649,41,81,46,400,0,105,5,3,4,0,80,27,14,0,324,1003,0,6,10,9,1,113,0,207,9,1021,0,0,0,0,2024,9,40.7,23.7,82,122,1,4,10215,31,62,33,339
322862117,2012,7,False,False,0,3786,away_records,2426,Navy,FBS Independents,31,True,18,2,3,5,4,7,15,2117,Central Michigan,Mid-American,13,False,-18,2,3,5,136,3,8,120,25,5,5,204,31,10,3,0,98,9,3,3,1,17,24,16,0,348,573,0,4,1,5,0,63,0,243,8,1152,0,0,0,0,1725,12,40.7,22.8,47,76,6,12,8768,18,56,21,148,0,108,4,3,6,1,58,34,23,0,485,1296,0,2,9,7,0,27,0,156,7,683,0,0,0,0,1979,10,36.1,19.9,105,180,2,6,9189,26,63,14,121
322862117,2012,7,False,False,0,3786,home_records,2117,Central Michigan,Mid-American,13,False,-18,2,3,5,3,8,25,2426,Navy,FBS Independents,31,True,18,2,3,5,86,4,7,204,39,10,3,120,25,5,5,0,108,4,3,6,1,58,34,23,0,485,1296,0,2,9,7,0,27,0,156,7,683,0,0,0,0,1979,10,36.1,19.9,105,180,2,6,9189,26,63,14,121,0,98,9,3,3,1,17,24,16,0,348,573,0,4,1,5,0,63,0,243,8,1152,0,0,0,0,1725,12,40.7,22.8,47,76,6,12,8768,18,56,21,148
322870008,2012,7,False,True,67153,3887,away_records,96,Kentucky,SEC,7,False,-42,1,5,6,4,7,22,8,Arkansas,SEC,49,True,42,2,4,6,140,10,1,181,31,13,1,210,51,8,4,0,118,2,4,9,0,3,25,23,0,525,1293,0,2,9,11,0,62,0,173,7,682,0,0,0,0,1975,11,32.6,23.9,138,229,0,10,8722,36,85,26,225,0,122,9,3,8,0,33,32,14,0,296,1808,0,4,11,11,0,56,0,186,7,649,0,0,0,0,2457,17,47.5,21.3,123,227,2,11,10687,25,80,31,244
322870008,2012,7,False,True,67153,3887,home_records,8,Arkansas,SEC,49,True,42,2,4,6,10,1,23,96,Kentucky,SEC,7,False,-42,1,5,6,123,4,7,210,41,8,4,181,39,13,1,0,122,9,3,8,0,33,32,14,0,296,1808,0,4,11,11,0,56,0,186,7,649,0,0,0,0,2457,17,47.5,21.3,123,227,2,11,10687,25,80,31,244,0,118,2,4,9,0,3,25,23,0,525,1293,0,2,9,11,0,62,0,173,7,682,0,0,0,0,1975,11,32.6,23.9,138,229,0,10,8722,36,85,26,225
322870021,2012,7,False,True,27133,3932,home_records,21,San Diego State,Mountain West,38,True,24,3,3,6,7,4,35,36,Colorado State,Mountain West,14,False,-24,1,5,6,96,3,8,173,32,5,6,180,30,7,6,0,134,6,8,4,3,178,37,26,1,608,1175,0,6,11,7,0,70,0,,17,1363,0,0,0,0,2538,10,50.5,30.6,82,144,4,8,11783,38,83,37,338,0,106,5,7,5,0,0,24,22,0,491,1371,0,2,10,7,0,24,0,187,2,573,0,0,0,0,1944,10,43,18.2,113,194,6,12,9468,30,84,39,357
322870021,2012,7,False,True,27133,3932,away_records,36,Colorado State,Mountain West,14,False,-24,1,5,6,3,8,18,21,San Diego State,Mountain West,38,True,24,3,3,6,229,7,4,180,30,7,6,173,40,5,6,0,106,5,7,5,0,0,24,22,0,491,1371,0,2,10,7,0,24,0,187,2,573,0,0,0,0,1944,10,43,18.2,113,194,6,12,9468,30,84,39,357,0,134,6,8,4,3,178,37,26,1,608,1175,0,6,11,7,0,70,0,,17,1363,0,0,0,0,2538,10,50.5,30.6,82,144,4,8,11783,38,83,37,338
322870023,2012,7,False,True,15168,3935,away_records,328,Utah State,Western Athletic,49,True,22,4,2,6,6,5,28,23,San José State,Western Athletic,27,False,-22,4,1,5,152,4,7,77,14,7,8,87,29,4,4,0,118,6,2,5,0,11,28,12,0,266,1507,0,3,11,17,1,159,0,222,7,997,0,0,0,0,2504,11,47,25.4,130,197,2,5,10126,37,89,49,510,0,117,5,5,3,0,55,44,16,1,442,1503,0,5,11,7,0,23,0,175,6,610,0,0,0,0,2113,8,43.4,17,129,173,2,5,9642,32,67,31,292
322870023,2012,7,False,True,15168,3935,home_records,23,San José State,Western Athletic,27,False,-22,4,1,5,4,7,35,328,Utah State,Western Athletic,49,True,22,4,2,6,144,6,5,87,22,4,4,77,14,7,8,0,117,5,5,3,0,55,44,16,1,442,1503,0,5,11,7,0,23,0,175,6,610,0,0,0,0,2113,8,43.4,17,129,173,2,5,9642,32,67,31,292,0,118,6,2,5,0,11,28,12,0,266,1507,0,3,11,17,1,159,0,222,7,997,0,0,0,0,2504,11,47,25.4,130,197,2,5,10126,37,89,49,510
322870026,2012,7,False,True,66303,1056,away_records,254,Utah,Pac-12,14,False,-7,2,3,5,7,4,23,26,UCLA,Pac-12,21,True,7,4,2,6,201,6,6,123,21,8,2,144,20,4,9,0,84,4,6,3,1,37,24,8,0,147,972,0,2,9,12,0,106,0,184,4,525,0,0,0,0,1497,7,33.6,14.5,92,149,7,10,9589,22,74,42,394,0,154,8,7,7,0,102,47,17,0,374,1810,0,10,13,17,0,153,0,255,10,1345,0,0,0,0,3155,15,45.6,31,156,241,3,5,11777,33,94,53,491
